"MISSION","SETNO","STRAT","YEAR","MONTH","DAY","SCIEN","FSHNO","FLEN","CLEN","FWT","pred.wgt","condition"
"NED1993190",65,"447",1993,7,27,"ANARHICHAS LUPUS",NA,11,1,NA,10.6598446083336,NA
"NED1993190",65,"447",1993,7,27,"ANARHICHAS LUPUS",NA,37,1,NA,445.593132645177,NA
"NED1993190",67,"447",1993,7,28,"ANARHICHAS LUPUS",NA,58,1,NA,1777.14322166069,NA
"NED1993190",68,"447",1993,7,28,"ANARHICHAS LUPUS",NA,45,1,NA,813.857462403137,NA
"NED1993190",68,"447",1993,7,28,"ANARHICHAS LUPUS",NA,43,1,NA,707.601149098082,NA
"NED1993190",70,"445",1993,7,28,"ANARHICHAS LUPUS",NA,21,1,NA,77.9756388069739,NA
"NED1993190",76,"444",1993,7,29,"ANARHICHAS LUPUS",NA,14,1,NA,22.3903331001007,NA
"NED1993190",76,"444",1993,7,29,"ANARHICHAS LUPUS",NA,15,1,NA,27.6865315312902,NA
"NED1993190",76,"444",1993,7,29,"ANARHICHAS LUPUS",NA,38,1,NA,483.704607583611,NA
"NED1993190",76,"444",1993,7,29,"ANARHICHAS LUPUS",NA,31,1,NA,258.507470445219,NA
"NED1993190",76,"444",1993,7,29,"ANARHICHAS LUPUS",NA,29,1,NA,210.543102613918,NA
"NED1993190",76,"444",1993,7,29,"ANARHICHAS LUPUS",NA,24,1,NA,117.603909840142,NA
"NED1993190",76,"444",1993,7,29,"ANARHICHAS LUPUS",NA,42,1,NA,658.173439262862,NA
"NED1993190",76,"444",1993,7,29,"ANARHICHAS LUPUS",NA,17,1,NA,40.6955876369618,NA
"NED1993190",76,"444",1993,7,29,"ANARHICHAS LUPUS",NA,9,1,NA,5.74853692571413,NA
"NED1993190",76,"444",1993,7,29,"ANARHICHAS LUPUS",NA,10,1,NA,7.95005559244726,NA
"NED1993190",76,"444",1993,7,29,"ANARHICHAS LUPUS",NA,34,1,NA,343.501576744336,NA
"NED1993190",76,"444",1993,7,29,"ANARHICHAS LUPUS",NA,64,1,NA,2405.9477721751,NA
"NED1993190",76,"444",1993,7,29,"ANARHICHAS LUPUS",NA,39,1,NA,523.95754044043,NA
"NED1993190",77,"443",1993,7,29,"ANARHICHAS LUPUS",NA,33,1,NA,313.350701684874,NA
"NED1993190",79,"445",1993,7,29,"ANARHICHAS LUPUS",NA,36,1,NA,409.562464077034,NA
"NED1993190",79,"445",1993,7,29,"ANARHICHAS LUPUS",NA,29,1,NA,210.543102613918,NA
"NED1993190",80,"444",1993,7,29,"ANARHICHAS LUPUS",NA,45,1,NA,813.857462403137,NA
"NED1993190",80,"444",1993,7,29,"ANARHICHAS LUPUS",NA,38,1,NA,483.704607583611,NA
"NED1993190",80,"444",1993,7,29,"ANARHICHAS LUPUS",NA,23,1,NA,103.167150944375,NA
"NED1993190",80,"444",1993,7,29,"ANARHICHAS LUPUS",NA,37,1,NA,445.593132645177,NA
"NED1993190",80,"444",1993,7,29,"ANARHICHAS LUPUS",NA,31,1,NA,258.507470445219,NA
"NED1993190",80,"444",1993,7,29,"ANARHICHAS LUPUS",NA,43,1,NA,707.601149098082,NA
"NED1993190",80,"444",1993,7,29,"ANARHICHAS LUPUS",NA,36,1,NA,409.562464077034,NA
"NED1993190",80,"444",1993,7,29,"ANARHICHAS LUPUS",NA,35,1,NA,375.55207705891,NA
"NED1993190",80,"444",1993,7,29,"ANARHICHAS LUPUS",NA,39,1,NA,523.95754044043,NA
"NED1993190",82,"441",1993,7,29,"ANARHICHAS LUPUS",NA,41,1,NA,611.131001404131,NA
"NED1993190",82,"441",1993,7,29,"ANARHICHAS LUPUS",NA,30,1,NA,233.695291991365,NA
"NED1993190",82,"441",1993,7,29,"ANARHICHAS LUPUS",NA,27,1,NA,168.98070708514,NA
"NED1993190",82,"441",1993,7,29,"ANARHICHAS LUPUS",NA,37,1,NA,445.593132645177,NA
"NED1993190",82,"441",1993,7,29,"ANARHICHAS LUPUS",NA,39,1,NA,523.95754044043,NA
"NED1993190",83,"441",1993,7,29,"ANARHICHAS LUPUS",NA,22,1,NA,89.9771607545603,NA
"NED1993190",83,"441",1993,7,29,"ANARHICHAS LUPUS",NA,26,1,NA,150.451910882216,NA
"NED1993190",83,"441",1993,7,29,"ANARHICHAS LUPUS",NA,47,1,NA,930.391186073029,NA
"NED1993190",83,"441",1993,7,29,"ANARHICHAS LUPUS",NA,16,1,NA,33.7694022836205,NA
"NED1993190",83,"441",1993,7,29,"ANARHICHAS LUPUS",NA,50,1,NA,1125.54066435421,NA
"NED1993190",83,"441",1993,7,29,"ANARHICHAS LUPUS",NA,5,1,NA,0.941865208152908,NA
"NED1993190",83,"441",1993,7,29,"ANARHICHAS LUPUS",NA,9,1,NA,5.74853692571413,NA
"NED1993190",83,"441",1993,7,29,"ANARHICHAS LUPUS",NA,17,1,NA,40.6955876369618,NA
"NED1993190",83,"441",1993,7,29,"ANARHICHAS LUPUS",NA,25,1,NA,133.345934476693,NA
"NED1993190",83,"441",1993,7,29,"ANARHICHAS LUPUS",NA,27,1,NA,168.98070708514,NA
"NED1993190",83,"441",1993,7,29,"ANARHICHAS LUPUS",NA,32,1,NA,285.039327447918,NA
"NED1993190",83,"441",1993,7,29,"ANARHICHAS LUPUS",NA,39,1,NA,523.95754044043,NA
"NED1993190",83,"441",1993,7,29,"ANARHICHAS LUPUS",NA,45,1,NA,813.857462403137,NA
"NED1993190",83,"441",1993,7,29,"ANARHICHAS LUPUS",NA,48,1,NA,992.666055636378,NA
"NED1993190",85,"441",1993,7,30,"ANARHICHAS LUPUS",NA,31,1,NA,258.507470445219,NA
"NED1993190",85,"441",1993,7,30,"ANARHICHAS LUPUS",NA,43,1,NA,707.601149098082,NA
"NED1993190",85,"441",1993,7,30,"ANARHICHAS LUPUS",NA,50,1,NA,1125.54066435421,NA
"NED1993190",85,"441",1993,7,30,"ANARHICHAS LUPUS",NA,48,1,NA,992.666055636378,NA
"NED1993190",85,"441",1993,7,30,"ANARHICHAS LUPUS",NA,54,1,NA,1426.32512991159,NA
"NED1993190",85,"441",1993,7,30,"ANARHICHAS LUPUS",NA,33,1,NA,313.350701684874,NA
"NED1993190",85,"441",1993,7,30,"ANARHICHAS LUPUS",NA,17,1,NA,40.6955876369618,NA
"NED1993190",85,"441",1993,7,30,"ANARHICHAS LUPUS",NA,68,1,NA,2899.41342728461,NA
"NED1993190",85,"441",1993,7,30,"ANARHICHAS LUPUS",NA,38,1,NA,483.704607583611,NA
"NED1993190",85,"441",1993,7,30,"ANARHICHAS LUPUS",NA,37,1,NA,445.593132645177,NA
"NED1993190",87,"441",1993,7,30,"ANARHICHAS LUPUS",NA,38,1,NA,483.704607583611,NA
"NED1993190",87,"441",1993,7,30,"ANARHICHAS LUPUS",NA,45,1,NA,813.857462403137,NA
"NED1993190",87,"441",1993,7,30,"ANARHICHAS LUPUS",NA,21,1,NA,77.9756388069739,NA
"NED1993190",87,"441",1993,7,30,"ANARHICHAS LUPUS",NA,34,1,NA,343.501576744336,NA
"NED1993190",92,"442",1993,7,30,"ANARHICHAS LUPUS",NA,7,1,NA,2.65264506652935,NA
"NED1993190",92,"442",1993,7,30,"ANARHICHAS LUPUS",NA,41,1,NA,611.131001404131,NA
"NED1993190",93,"442",1993,7,30,"ANARHICHAS LUPUS",NA,7,1,NA,2.65264506652935,NA
"NED1993190",93,"442",1993,7,30,"ANARHICHAS LUPUS",NA,42,1,NA,658.173439262862,NA
"NED1993190",93,"442",1993,7,30,"ANARHICHAS LUPUS",NA,41,1,NA,611.131001404131,NA
"NED1993190",93,"442",1993,7,30,"ANARHICHAS LUPUS",NA,39,1,NA,523.95754044043,NA
"NED1993190",93,"442",1993,7,30,"ANARHICHAS LUPUS",NA,12,1,NA,13.9328624477057,NA
"NED1993190",93,"442",1993,7,30,"ANARHICHAS LUPUS",NA,19,1,NA,57.3058308345761,NA
"NED1993190",93,"442",1993,7,30,"ANARHICHAS LUPUS",NA,57,1,NA,1684.52946195959,NA
"NED1993190",97,"443",1993,7,31,"ANARHICHAS LUPUS",NA,32,1,NA,285.039327447918,NA
"NED1993190",101,"459",1993,7,31,"ANARHICHAS LUPUS",NA,40,1,NA,566.412706410094,NA
"NED1993190",101,"459",1993,7,31,"ANARHICHAS LUPUS",NA,31,1,NA,258.507470445219,NA
"NED1993190",104,"459",1993,8,1,"ANARHICHAS LUPUS",NA,12,1,NA,13.9328624477057,NA
"NED1993190",104,"459",1993,8,1,"ANARHICHAS LUPUS",NA,15,1,NA,27.6865315312902,NA
"NED1993190",104,"459",1993,8,1,"ANARHICHAS LUPUS",NA,34,1,NA,343.501576744336,NA
"NED1993190",104,"459",1993,8,1,"ANARHICHAS LUPUS",NA,21,1,NA,77.9756388069739,NA
"NED1993190",104,"459",1993,8,1,"ANARHICHAS LUPUS",NA,16,1,NA,33.7694022836205,NA
"NED1994221",13,"474",1994,7,6,"ANARHICHAS LUPUS",NA,39,1,NA,523.95754044043,NA
"NED1994221",13,"474",1994,7,6,"ANARHICHAS LUPUS",NA,33,1,NA,313.350701684874,NA
"NED1994221",13,"474",1994,7,6,"ANARHICHAS LUPUS",NA,29,1,NA,210.543102613918,NA
"NED1994221",13,"474",1994,7,6,"ANARHICHAS LUPUS",NA,21,1,NA,77.9756388069739,NA
"NED1994221",13,"474",1994,7,6,"ANARHICHAS LUPUS",NA,42,1,NA,658.173439262862,NA
"NED1994221",13,"474",1994,7,6,"ANARHICHAS LUPUS",NA,55,1,NA,1509.18297901904,NA
"NED1994221",13,"474",1994,7,6,"ANARHICHAS LUPUS",NA,38,1,NA,483.704607583611,NA
"NED1994221",13,"474",1994,7,6,"ANARHICHAS LUPUS",NA,63,1,NA,2292.12732757753,NA
"NED1994221",13,"474",1994,7,6,"ANARHICHAS LUPUS",NA,51,1,NA,1196.26424305951,NA
"NED1994221",13,"474",1994,7,6,"ANARHICHAS LUPUS",NA,16,1,NA,33.7694022836205,NA
"NED1994221",13,"474",1994,7,6,"ANARHICHAS LUPUS",NA,24,1,NA,117.603909840142,NA
"NED1994221",13,"474",1994,7,6,"ANARHICHAS LUPUS",NA,83,1,NA,5354.46091886869,NA
"NED1994221",14,"474",1994,7,6,"ANARHICHAS LUPUS",NA,69,1,NA,3032.6426253884,NA
"NED1994221",14,"474",1994,7,6,"ANARHICHAS LUPUS",NA,18,1,NA,48.5220047827096,NA
"NED1994221",14,"474",1994,7,6,"ANARHICHAS LUPUS",NA,29,1,NA,210.543102613918,NA
"NED1994221",14,"474",1994,7,6,"ANARHICHAS LUPUS",NA,60,1,NA,1972.56523220351,NA
"NED1994221",14,"474",1994,7,6,"ANARHICHAS LUPUS",NA,67,1,NA,2770.19278002895,NA
"NED1994221",17,"476",1994,7,6,"ANARHICHAS LUPUS",NA,70,1,NA,3169.94392046028,NA
"NED1994221",21,"475",1994,7,6,"ANARHICHAS LUPUS",NA,29,1,NA,210.543102613918,NA
"NED1994221",21,"475",1994,7,6,"ANARHICHAS LUPUS",NA,14,1,NA,22.3903331001007,NA
"NED1994221",22,"476",1994,7,7,"ANARHICHAS LUPUS",NA,50,1,NA,1125.54066435421,NA
"NED1994221",22,"476",1994,7,7,"ANARHICHAS LUPUS",NA,39,1,NA,523.95754044043,NA
"NED1994221",22,"476",1994,7,7,"ANARHICHAS LUPUS",NA,21,1,NA,77.9756388069739,NA
"NED1994221",22,"476",1994,7,7,"ANARHICHAS LUPUS",NA,37,1,NA,445.593132645177,NA
"NED1994221",24,"481",1994,7,7,"ANARHICHAS LUPUS",NA,38,1,NA,483.704607583611,NA
"NED1994221",24,"481",1994,7,7,"ANARHICHAS LUPUS",NA,34,1,NA,343.501576744336,NA
"NED1994221",24,"481",1994,7,7,"ANARHICHAS LUPUS",NA,58,1,NA,1777.14322166069,NA
"NED1994221",24,"481",1994,7,7,"ANARHICHAS LUPUS",NA,56,1,NA,1595.2302497985,NA
"NED1994221",24,"481",1994,7,7,"ANARHICHAS LUPUS",NA,47,1,NA,930.391186073029,NA
"NED1994221",24,"481",1994,7,7,"ANARHICHAS LUPUS",NA,41,1,NA,611.131001404131,NA
"NED1994221",24,"481",1994,7,7,"ANARHICHAS LUPUS",NA,43,1,NA,707.601149098082,NA
"NED1994221",24,"481",1994,7,7,"ANARHICHAS LUPUS",NA,36,1,NA,409.562464077034,NA
"NED1994221",36,"485",1994,7,8,"ANARHICHAS LUPUS",NA,36,1,NA,409.562464077034,NA
"NED1994221",39,"490",1994,7,8,"ANARHICHAS LUPUS",NA,105,1,NA,11039.5142883811,NA
"NED1994221",42,"491",1994,7,9,"ANARHICHAS LUPUS",NA,36,1,NA,409.562464077034,NA
"NED1994221",43,"491",1994,7,9,"ANARHICHAS LUPUS",NA,35,1,NA,375.55207705891,NA
"NED1994221",47,"495",1994,7,9,"ANARHICHAS LUPUS",NA,107,1,NA,11699.5034152375,NA
"NED1994221",55,"485",1994,7,10,"ANARHICHAS LUPUS",NA,44,1,NA,759.475372757572,NA
"NED1994221",56,"485",1994,7,10,"ANARHICHAS LUPUS",NA,31,1,NA,258.507470445219,NA
"NED1994221",77,"473",1994,7,12,"ANARHICHAS LUPUS",NA,7,1,NA,2.65264506652935,NA
"NED1994221",77,"473",1994,7,12,"ANARHICHAS LUPUS",NA,12,1,NA,13.9328624477057,NA
"NED1994221",77,"473",1994,7,12,"ANARHICHAS LUPUS",NA,43,1,NA,707.601149098082,NA
"NED1994221",77,"473",1994,7,12,"ANARHICHAS LUPUS",NA,13,1,NA,17.8244565352102,NA
"NED1994221",77,"473",1994,7,12,"ANARHICHAS LUPUS",NA,18,1,NA,48.5220047827096,NA
"NED1994221",77,"473",1994,7,12,"ANARHICHAS LUPUS",NA,28,1,NA,188.99136663971,NA
"NED1994221",77,"473",1994,7,12,"ANARHICHAS LUPUS",NA,66,1,NA,2644.91720976987,NA
"NED1994221",77,"473",1994,7,12,"ANARHICHAS LUPUS",NA,32,1,NA,285.039327447918,NA
"NED1994221",77,"473",1994,7,12,"ANARHICHAS LUPUS",NA,33,1,NA,313.350701684874,NA
"NED1994221",77,"473",1994,7,12,"ANARHICHAS LUPUS",NA,37,1,NA,445.593132645177,NA
"NED1994221",77,"473",1994,7,12,"ANARHICHAS LUPUS",NA,39,1,NA,523.95754044043,NA
"NED1994221",77,"473",1994,7,12,"ANARHICHAS LUPUS",NA,49,1,NA,1057.69525810262,NA
"NED1994221",77,"473",1994,7,12,"ANARHICHAS LUPUS",NA,65,1,NA,2523.52331591905,NA
"NED1994221",77,"473",1994,7,12,"ANARHICHAS LUPUS",NA,24,1,NA,117.603909840142,NA
"NED1994221",78,"472",1994,7,12,"ANARHICHAS LUPUS",NA,69,1,NA,3032.6426253884,NA
"NED1994221",79,"472",1994,7,13,"ANARHICHAS LUPUS",NA,37,1,NA,445.593132645177,NA
"NED1994221",79,"472",1994,7,13,"ANARHICHAS LUPUS",NA,50,1,NA,1125.54066435421,NA
"NED1994222",25,"459",1994,7,21,"ANARHICHAS LUPUS",NA,30,1,NA,233.695291991365,NA
"NED1994222",39,"444",1994,7,22,"ANARHICHAS LUPUS",NA,32,1,NA,285.039327447918,NA
"NED1994222",55,"441",1994,7,23,"ANARHICHAS LUPUS",NA,48,1,NA,992.666055636378,NA
"NED1994222",56,"441",1994,7,23,"ANARHICHAS LUPUS",NA,37,1,NA,445.593132645177,NA
"NED1994222",56,"441",1994,7,23,"ANARHICHAS LUPUS",NA,44,1,NA,759.475372757572,NA
"NED1994222",56,"441",1994,7,23,"ANARHICHAS LUPUS",NA,46,1,NA,870.808878194625,NA
"NED1994222",56,"441",1994,7,23,"ANARHICHAS LUPUS",NA,50,1,NA,1125.54066435421,NA
"NED1994222",56,"441",1994,7,23,"ANARHICHAS LUPUS",NA,58,1,NA,1777.14322166069,NA
"NED1994222",56,"441",1994,7,23,"ANARHICHAS LUPUS",NA,43,1,NA,707.601149098082,NA
"NED1994222",56,"441",1994,7,23,"ANARHICHAS LUPUS",NA,25,1,NA,133.345934476693,NA
"NED1994222",56,"441",1994,7,23,"ANARHICHAS LUPUS",NA,54,1,NA,1426.32512991159,NA
"NED1994222",56,"441",1994,7,23,"ANARHICHAS LUPUS",NA,38,1,NA,483.704607583611,NA
"NED1994222",56,"441",1994,7,23,"ANARHICHAS LUPUS",NA,31,1,NA,258.507470445219,NA
"NED1994222",58,"440",1994,7,23,"ANARHICHAS LUPUS",NA,48,1,NA,992.666055636378,NA
"NED1994222",58,"440",1994,7,23,"ANARHICHAS LUPUS",NA,30,1,NA,233.695291991365,NA
"NED1994222",58,"440",1994,7,23,"ANARHICHAS LUPUS",NA,56,1,NA,1595.2302497985,NA
"NED1994222",58,"440",1994,7,23,"ANARHICHAS LUPUS",NA,46,1,NA,870.808878194625,NA
"NED1994222",58,"440",1994,7,23,"ANARHICHAS LUPUS",NA,35,1,NA,375.55207705891,NA
"NED1994222",62,"441",1994,7,24,"ANARHICHAS LUPUS",NA,23,1,NA,103.167150944375,NA
"NED1994222",62,"441",1994,7,24,"ANARHICHAS LUPUS",NA,40,1,NA,566.412706410094,NA
"NED1994222",62,"441",1994,7,24,"ANARHICHAS LUPUS",NA,12,1,NA,13.9328624477057,NA
"NED1994222",62,"441",1994,7,24,"ANARHICHAS LUPUS",NA,21,1,NA,77.9756388069739,NA
"NED1994222",62,"441",1994,7,24,"ANARHICHAS LUPUS",NA,45,1,NA,813.857462403137,NA
"NED1994222",66,"444",1994,7,24,"ANARHICHAS LUPUS",NA,30,1,NA,233.695291991365,NA
"NED1994222",66,"444",1994,7,24,"ANARHICHAS LUPUS",NA,22,1,NA,89.9771607545603,NA
"NED1994222",66,"444",1994,7,24,"ANARHICHAS LUPUS",NA,27,1,NA,168.98070708514,NA
"NED1994222",66,"444",1994,7,24,"ANARHICHAS LUPUS",NA,36,1,NA,409.562464077034,NA
"NED1994222",67,"441",1994,7,24,"ANARHICHAS LUPUS",NA,33,1,NA,313.350701684874,NA
"NED1994222",67,"441",1994,7,24,"ANARHICHAS LUPUS",NA,35,1,NA,375.55207705891,NA
"NED1994222",67,"441",1994,7,24,"ANARHICHAS LUPUS",NA,38,1,NA,483.704607583611,NA
"NED1994222",67,"441",1994,7,24,"ANARHICHAS LUPUS",NA,27,1,NA,168.98070708514,NA
"NED1994222",67,"441",1994,7,24,"ANARHICHAS LUPUS",NA,39,1,NA,523.95754044043,NA
"NED1994222",67,"441",1994,7,24,"ANARHICHAS LUPUS",NA,41,1,NA,611.131001404131,NA
"NED1994222",67,"441",1994,7,24,"ANARHICHAS LUPUS",NA,43,1,NA,707.601149098082,NA
"NED1994222",67,"441",1994,7,24,"ANARHICHAS LUPUS",NA,49,1,NA,1057.69525810262,NA
"NED1994222",67,"441",1994,7,24,"ANARHICHAS LUPUS",NA,51,1,NA,1196.26424305951,NA
"NED1994222",67,"441",1994,7,24,"ANARHICHAS LUPUS",NA,53,1,NA,1346.59427066479,NA
"NED1994222",67,"441",1994,7,24,"ANARHICHAS LUPUS",NA,32,1,NA,285.039327447918,NA
"NED1994222",68,"444",1994,7,24,"ANARHICHAS LUPUS",NA,31,1,NA,258.507470445219,NA
"NED1994222",68,"444",1994,7,24,"ANARHICHAS LUPUS",NA,23,1,NA,103.167150944375,NA
"NED1994222",68,"444",1994,7,24,"ANARHICHAS LUPUS",NA,45,1,NA,813.857462403137,NA
"NED1994222",68,"444",1994,7,24,"ANARHICHAS LUPUS",NA,29,1,NA,210.543102613918,NA
"NED1994222",68,"444",1994,7,24,"ANARHICHAS LUPUS",NA,19,1,NA,57.3058308345761,NA
"NED1994222",68,"444",1994,7,24,"ANARHICHAS LUPUS",NA,24,1,NA,117.603909840142,NA
"NED1994222",68,"444",1994,7,24,"ANARHICHAS LUPUS",NA,32,1,NA,285.039327447918,NA
"NED1994222",68,"444",1994,7,24,"ANARHICHAS LUPUS",NA,34,1,NA,343.501576744336,NA
"NED1994222",68,"444",1994,7,24,"ANARHICHAS LUPUS",NA,35,1,NA,375.55207705891,NA
"NED1994222",72,"446",1994,7,25,"ANARHICHAS LUPUS",NA,36,1,NA,409.562464077034,NA
"NED1994222",79,"447",1994,7,26,"ANARHICHAS LUPUS",NA,29,1,NA,210.543102613918,NA
"NED1994222",88,"451",1994,7,26,"ANARHICHAS LUPUS",NA,25,1,NA,133.345934476693,NA
"NED1995226",3,"460",1995,6,26,"ANARHICHAS LUPUS",NA,26,1,132,150.451910882216,0.877356752905175
"NED1995226",12,"472",1995,6,27,"ANARHICHAS LUPUS",NA,31,1,228,258.507470445219,0.881986116715789
"NED1995226",12,"472",1995,6,27,"ANARHICHAS LUPUS",NA,17,1,32,40.6955876369618,0.786326033315119
"NED1995226",12,"472",1995,6,27,"ANARHICHAS LUPUS",NA,15,1,22,27.6865315312902,0.794610187091744
"NED1995226",13,"473",1995,6,27,"ANARHICHAS LUPUS",NA,34,1,295,343.501576744336,0.858802462556278
"NED1995226",13,"473",1995,6,27,"ANARHICHAS LUPUS",NA,66,1,2470,2644.91720976987,0.933866659748837
"NED1995226",13,"473",1995,6,27,"ANARHICHAS LUPUS",NA,35,1,365,375.55207705891,0.971902493146764
"NED1995226",14,"472",1995,6,27,"ANARHICHAS LUPUS",NA,62,1,2164,2181.99880759239,0.991751229409583
"NED1995226",14,"472",1995,6,27,"ANARHICHAS LUPUS",NA,33,1,290,313.350701684874,0.925480614661725
"NED1995226",17,"475",1995,6,27,"ANARHICHAS LUPUS",NA,73,1,3810,3606.91691258927,1.05630378861845
"NED1995226",24,"477",1995,6,28,"ANARHICHAS LUPUS",NA,47,1,828,930.391186073029,0.889948241550741
"NED1995226",25,"475",1995,6,28,"ANARHICHAS LUPUS",NA,67,1,4070,2770.19278002895,1.46921182862857
"NED1995226",33,"480",1995,6,29,"ANARHICHAS LUPUS",NA,71,1,3345,3311.38092992173,1.01015258310347
"NED1995226",33,"480",1995,6,29,"ANARHICHAS LUPUS",NA,58,1,1955,1777.14322166069,1.10008016020966
"NED1995226",34,"480",1995,6,29,"ANARHICHAS LUPUS",NA,68,1,2745,2899.41342728461,0.946743218531195
"NED1995226",34,"480",1995,6,29,"ANARHICHAS LUPUS",NA,65,1,2740,2523.52331591905,1.08578350860297
"NED1995226",34,"480",1995,6,29,"ANARHICHAS LUPUS",NA,63,1,2310,2292.12732757753,1.00779741692681
"NED1995226",34,"480",1995,6,29,"ANARHICHAS LUPUS",NA,55,1,1555,1509.18297901904,1.03035882435591
"NED1995226",34,"480",1995,6,29,"ANARHICHAS LUPUS",NA,50,1,NA,1125.54066435421,NA
"NED1995226",34,"480",1995,6,29,"ANARHICHAS LUPUS",NA,45,1,810,813.857462403137,0.995260272736522
"NED1995226",34,"480",1995,6,29,"ANARHICHAS LUPUS",NA,42,1,785,658.173439262862,1.19269474149425
"NED1995226",34,"480",1995,6,29,"ANARHICHAS LUPUS",NA,38,1,510,483.704607583611,1.05436250141951
"NED1995226",34,"480",1995,6,29,"ANARHICHAS LUPUS",NA,70,1,3380,3169.94392046028,1.06626491976212
"NED1995226",34,"480",1995,6,29,"ANARHICHAS LUPUS",NA,72,1,3730,3457.0173415552,1.07896479290497
"NED1995226",34,"480",1995,6,29,"ANARHICHAS LUPUS",NA,76,1,4565,4082.83317753499,1.11809613606503
"NED1995226",34,"480",1995,6,29,"ANARHICHAS LUPUS",NA,76,1,NA,4082.83317753499,NA
"NED1995226",34,"480",1995,6,29,"ANARHICHAS LUPUS",NA,77,1,4680,4250.42431669797,1.10106654096026
"NED1995226",34,"480",1995,6,29,"ANARHICHAS LUPUS",NA,79,1,4755,4599.41962162797,1.03382608919622
"NED1995226",34,"480",1995,6,29,"ANARHICHAS LUPUS",NA,80,1,5225,4780.9521630591,1.09287853586403
"NED1995226",34,"480",1995,6,29,"ANARHICHAS LUPUS",NA,83,1,5930,5354.46091886869,1.10748777325149
"NED1995226",34,"480",1995,6,29,"ANARHICHAS LUPUS",NA,85,1,6625,5761.5369116043,1.14986679798173
"NED1995226",34,"480",1995,6,29,"ANARHICHAS LUPUS",NA,87,1,6215,6189.00475222732,1.0042002307016
"NED1995226",34,"480",1995,6,29,"ANARHICHAS LUPUS",NA,88,1,6600,6410.54726541835,1.02955328566153
"NED1995226",34,"480",1995,6,29,"ANARHICHAS LUPUS",NA,92,1,8020,7350.28635957427,1.09111395225485
"NED1995226",34,"480",1995,6,29,"ANARHICHAS LUPUS",NA,60,1,1905,1972.56523220351,0.965747529612478
"NED1995226",34,"480",1995,6,29,"ANARHICHAS LUPUS",NA,50,1,1140,1125.54066435421,1.01284656885683
"NED1995226",34,"480",1995,6,29,"ANARHICHAS LUPUS",NA,95,1,7520,8113.15621115849,0.926889585788736
"NED1995226",34,"480",1995,6,29,"ANARHICHAS LUPUS",NA,68,1,NA,2899.41342728461,NA
"NED1995226",34,"480",1995,6,29,"ANARHICHAS LUPUS",NA,75,1,4810,3919.76090368439,1.22711566296782
"NED1995226",34,"480",1995,6,29,"ANARHICHAS LUPUS",NA,78,1,4615,4422.59841273073,1.04350419579481
"NED1995226",34,"480",1995,6,29,"ANARHICHAS LUPUS",NA,81,1,5495,4967.2603196241,1.10624361245795
"NED1995226",34,"480",1995,6,29,"ANARHICHAS LUPUS",NA,87,1,NA,6189.00475222732,NA
"NED1995226",34,"480",1995,6,29,"ANARHICHAS LUPUS",NA,92,1,NA,7350.28635957427,NA
"NED1995226",35,"480",1995,6,29,"ANARHICHAS LUPUS",NA,57,1,1964,1684.52946195959,1.16590421500572
"NED1995226",35,"480",1995,6,29,"ANARHICHAS LUPUS",NA,46,1,948,870.808878194625,1.0886430119608
"NED1995226",35,"480",1995,6,29,"ANARHICHAS LUPUS",NA,35,1,386,375.55207705891,1.02782017083466
"NED1995226",35,"480",1995,6,29,"ANARHICHAS LUPUS",NA,92,1,7340,7350.28635957427,0.998600549819277
"NED1995226",35,"480",1995,6,29,"ANARHICHAS LUPUS",NA,85,1,NA,5761.5369116043,NA
"NED1995226",35,"480",1995,6,29,"ANARHICHAS LUPUS",NA,48,1,1176,992.666055636378,1.18468843910059
"NED1995226",35,"480",1995,6,29,"ANARHICHAS LUPUS",NA,58,1,1784,1777.14322166069,1.00385831499439
"NED1995226",35,"480",1995,6,29,"ANARHICHAS LUPUS",NA,72,1,3510,3457.0173415552,1.01532611879261
"NED1995226",35,"480",1995,6,29,"ANARHICHAS LUPUS",NA,83,1,5340,5354.46091886869,0.99729927641871
"NED1995226",35,"480",1995,6,29,"ANARHICHAS LUPUS",NA,85,1,4960,5761.5369116043,0.860881406488966
"NED1995226",35,"480",1995,6,29,"ANARHICHAS LUPUS",NA,86,1,6350,5972.68953552432,1.06317262302544
"NED1995226",35,"480",1995,6,29,"ANARHICHAS LUPUS",NA,90,1,7070,6869.57328333821,1.02917600677584
"NED1995226",35,"480",1995,6,29,"ANARHICHAS LUPUS",NA,93,1,7560,7598.93790491695,0.994875875365194
"NED1995226",35,"480",1995,6,29,"ANARHICHAS LUPUS",NA,98,1,8700,8927.74892733756,0.974489770132293
"NED1995226",35,"480",1995,6,29,"ANARHICHAS LUPUS",NA,48,1,NA,992.666055636378,NA
"NED1995226",35,"480",1995,6,29,"ANARHICHAS LUPUS",NA,66,1,2980,2644.91720976987,1.12668933038524
"NED1995226",46,"485",1995,6,30,"ANARHICHAS LUPUS",NA,36,1,355,409.562464077034,0.866778650724273
"NED1995226",46,"485",1995,6,30,"ANARHICHAS LUPUS",NA,55,1,1610,1509.18297901904,1.06680238405981
"NED1995226",47,"485",1995,6,30,"ANARHICHAS LUPUS",NA,72,1,3325,3457.0173415552,0.96181177919813
"NED1995226",48,"490",1995,6,30,"ANARHICHAS LUPUS",NA,77,1,3950,4250.42431669797,0.92931898222073
