"MISSION","SETNO","STRAT","YEAR","MONTH","DAY","SCIEN","FSHNO","FLEN","CLEN","FWT","pred.wgt","condition"
"NED1990139",20,"480",1990,7,5,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,30,1,NA,256.830209375798,NA
"NED1990139",29,"490",1990,7,6,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,42,1,NA,752.719031996041,NA
"NED1990139",30,"490",1990,7,7,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,42,1,NA,752.719031996041,NA
"NED1990139",30,"490",1990,7,7,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,45,1,NA,938.398884560614,NA
"NED1990139",30,"490",1990,7,7,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,47,1,NA,1078.3011755279,NA
"NED1990139",30,"490",1990,7,7,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,62,1,NA,2613.16928100009,NA
"NED1990139",30,"490",1990,7,7,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,53,1,NA,1583.0232322854,NA
"NED1990139",33,"490",1990,7,7,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,47,1,NA,1078.3011755279,NA
"NED1990139",46,"493",1990,7,8,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,49,1,NA,1231.90506041953,NA
"NED1990139",66,"480",1990,7,11,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,33,1,NA,348.278164696319,NA
"NED1990139",66,"480",1990,7,11,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,35,1,NA,420.330058295003,NA
"NED1990139",66,"480",1990,7,11,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,40,1,NA,644.046859630144,NA
"NED1990139",66,"480",1990,7,11,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,16,1,NA,34.4513147781449,NA
"NED1990139",66,"480",1990,7,11,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,37,1,NA,502.013440423902,NA
"NED1990139",66,"480",1990,7,11,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,17,1,NA,41.8163544272546,NA
"NED1990139",70,"480",1990,7,11,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,40,1,NA,644.046859630144,NA
"NED1990139",70,"480",1990,7,11,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,33,1,NA,348.278164696319,NA
"NED1990139",70,"480",1990,7,11,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,41,1,NA,696.928334869564,NA
"NED1990139",71,"481",1990,7,11,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,40,1,NA,644.046859630144,NA
"NED1990139",72,"480",1990,7,11,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,53,1,NA,1583.0232322854,NA
"NED1990139",73,"480",1990,7,11,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,59,1,NA,2230.14137792701,NA
"NED1990139",73,"480",1990,7,11,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,50,1,NA,1314.06362921559,NA
"NED1990139",73,"480",1990,7,11,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,44,1,NA,873.368669501817,NA
"NED1990139",76,"477",1990,7,11,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,49,1,NA,1231.90506041953,NA
"NED1990139",76,"477",1990,7,11,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,39,1,NA,593.989966325779,NA
"NED1990139",76,"477",1990,7,11,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,49,1,NA,1231.90506041953,NA
"NED1990139",76,"477",1990,7,11,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,52,1,NA,1489.53416887251,NA
"NED1990139",78,"477",1990,7,12,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,50,1,NA,1314.06362921559,NA
"NED1990139",80,"475",1990,7,12,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,41,1,NA,696.928334869564,NA
"NED1990139",80,"475",1990,7,12,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,39,1,NA,593.989966325779,NA
"NED1990139",80,"475",1990,7,12,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,49,1,NA,1231.90506041953,NA
"NED1991154",18,"480",1991,7,5,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,54,1,NA,1680.46678098117,NA
"NED1991154",23,"480",1991,7,6,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,63,1,NA,2750.26330325139,NA
"NED1991154",23,"480",1991,7,6,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,39,1,NA,593.989966325779,NA
"NED1991154",27,"481",1991,7,6,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,41,1,NA,696.928334869564,NA
"NED1991154",29,"485",1991,7,6,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,32,1,NA,315.659263506941,NA
"NED1991154",31,"490",1991,7,7,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,55,1,NA,1781.95419530159,NA
"NED1991154",36,"495",1991,7,7,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,42,1,NA,752.719031996041,NA
"NED1991154",58,"481",1991,7,10,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,40,1,NA,644.046859630144,NA
"NED1991154",58,"481",1991,7,10,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,42,1,NA,752.719031996041,NA
"NED1991154",58,"481",1991,7,10,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,39,1,NA,593.989966325779,NA
"NED1991154",58,"481",1991,7,10,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,41,1,NA,696.928334869564,NA
"NED1991154",58,"481",1991,7,10,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,53,1,NA,1583.0232322854,NA
"NED1991154",59,"481",1991,7,10,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,43,1,NA,811.503996074002,NA
"NED1991154",61,"481",1991,7,10,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,41,1,NA,696.928334869564,NA
"NED1991154",63,"477",1991,7,10,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,37,1,NA,502.013440423902,NA
"NED1991154",63,"477",1991,7,10,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,67,1,NA,3348.18865234373,NA
"NED1991154",65,"477",1991,7,10,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,63,1,NA,2750.26330325139,NA
"NED1991154",65,"477",1991,7,10,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,55,1,NA,1781.95419530159,NA
"NED1991154",66,"477",1991,7,10,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,56,1,NA,1887.57518019052,NA
"NED1992173",1,"470",1992,6,23,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,51,1,NA,1399.91053992056,NA
"NED1992173",5,"476",1992,6,24,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,61,1,NA,2480.84547170344,NA
"NED1992173",5,"476",1992,6,24,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,50,1,NA,1314.06362921559,NA
"NED1992173",10,"475",1992,6,24,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,49,1,NA,1231.90506041953,NA
"NED1992173",23,"481",1992,6,25,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,56,1,NA,1887.57518019052,NA
"NED1992173",23,"481",1992,6,25,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,43,1,NA,811.503996074002,NA
"NED1992173",23,"481",1992,6,25,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,55,1,NA,1781.95419530159,NA
"NED1992173",25,"485",1992,6,26,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,32,1,NA,315.659263506941,NA
"NED1992173",26,"490",1992,6,26,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,28,1,NA,206.011526408847,NA
"NED1992173",38,"493",1992,6,27,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,76,1,NA,5008.8808758117,NA
"NED1992173",38,"493",1992,6,27,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,59,1,NA,2230.14137792701,NA
"NED1992173",38,"493",1992,6,27,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,62,1,NA,2613.16928100009,NA
"NED1992173",50,"481",1992,6,29,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,43,1,NA,811.503996074002,NA
"NED1992173",60,"477",1992,7,1,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,167,1,NA,61997.2509024811,NA
"NED1992173",62,"477",1992,7,1,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,58,1,NA,2111.5782760766,NA
"NED1992173",68,"478",1992,7,2,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,60,1,NA,2353.20002327828,NA
"NED1992173",71,"477",1992,7,2,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,41,1,NA,696.928334869564,NA
"NED1992173",73,"472",1992,7,2,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,49,1,NA,1231.90506041953,NA
"NED1992173",75,"478",1992,7,3,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,70,1,NA,3851.26307909154,NA
"NED1993189",17,"477",1993,7,7,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,54,1,NA,1680.46678098117,NA
"NED1993189",23,"475",1993,7,8,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,153,1,NA,46865.6234294628,NA
"NED1993189",25,"477",1993,7,8,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,49,1,NA,1231.90506041953,NA
"NED1993189",26,"477",1993,7,8,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,40,1,NA,644.046859630144,NA
"NED1993189",27,"477",1993,7,8,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,64,1,NA,2892.21968100196,NA
"NED1993189",32,"480",1993,7,9,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,46,1,NA,1006.68085626948,NA
"NED1993189",32,"480",1993,7,9,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,34,1,NA,383.141245147079,NA
"NED1993189",32,"480",1993,7,9,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,49,1,NA,1231.90506041953,NA
"NED1993189",32,"480",1993,7,9,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,49,1,NA,1231.90506041953,NA
"NED1993189",32,"480",1993,7,9,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,52,1,NA,1489.53416887251,NA
"NED1993189",32,"480",1993,7,9,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,47,1,NA,1078.3011755279,NA
"NED1993189",33,"482",1993,7,9,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,34,1,NA,383.141245147079,NA
"NED1993189",34,"480",1993,7,9,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,61,1,NA,2480.84547170344,NA
"NED1993189",35,"480",1993,7,9,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,54,1,NA,1680.46678098117,NA
"NED1993189",50,"490",1993,7,11,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,53,1,NA,1583.0232322854,NA
"NED1993189",54,"490",1993,7,11,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,54,1,NA,1680.46678098117,NA
"NED1993189",60,"493",1993,7,12,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,90,1,NA,8598.0550432882,NA
"NED1993189",69,"481",1993,7,13,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,63,1,NA,2750.26330325139,NA
"NED1994221",33,"481",1994,7,8,"HIPPOGLOSSUS HIPPOGLOSSUS",1,66,1,3032,3191.08950330484,0.950145709438712
"NED1994221",39,"490",1994,7,8,"HIPPOGLOSSUS HIPPOGLOSSUS",2,51,1,1385,1399.91053992056,0.989348933738721
"NED1994221",39,"490",1994,7,8,"HIPPOGLOSSUS HIPPOGLOSSUS",3,63,1,2805,2750.26330325139,1.01990234778026
"NED1994221",39,"490",1994,7,8,"HIPPOGLOSSUS HIPPOGLOSSUS",4,57,1,1950,1997.41976043778,0.976259491681713
"NED1994221",39,"490",1994,7,8,"HIPPOGLOSSUS HIPPOGLOSSUS",5,35,1,445,420.330058295003,1.05869183328232
"NED1994221",65,"480",1994,7,11,"HIPPOGLOSSUS HIPPOGLOSSUS",8,61,1,2650,2480.84547170344,1.06818422599309
"NED1994221",65,"480",1994,7,11,"HIPPOGLOSSUS HIPPOGLOSSUS",9,56,1,1935,1887.57518019052,1.02512473161715
"NED1994221",65,"480",1994,7,11,"HIPPOGLOSSUS HIPPOGLOSSUS",10,22,1,95,95.3201835932026,0.996640967514614
"NED1994221",66,"481",1994,7,11,"HIPPOGLOSSUS HIPPOGLOSSUS",6,26,1,170,162.568999098932,1.04570982747176
"NED1994221",68,"481",1994,7,12,"HIPPOGLOSSUS HIPPOGLOSSUS",7,47,1,1125,1078.3011755279,1.04330777479607
"NED1994221",69,"480",1994,7,12,"HIPPOGLOSSUS HIPPOGLOSSUS",11,64,1,2930,2892.21968100196,1.01306274182636
"NED1994221",71,"477",1994,7,12,"HIPPOGLOSSUS HIPPOGLOSSUS",12,61,1,2710,2480.84547170344,1.09236952922312
"NED1994221",75,"477",1994,7,12,"HIPPOGLOSSUS HIPPOGLOSSUS",13,73,1,4780,4403.97576859071,1.0853829019885
"NED1994221",79,"472",1994,7,13,"HIPPOGLOSSUS HIPPOGLOSSUS",14,55,1,1820,1781.95419530159,1.02135060755138
"NED1994221",79,"472",1994,7,13,"HIPPOGLOSSUS HIPPOGLOSSUS",15,63,1,2735,2750.26330325139,0.994450239279509
"NED1994221",79,"472",1994,7,13,"HIPPOGLOSSUS HIPPOGLOSSUS",16,52,1,1465,1489.53416887251,0.98352896537373
"NED1995226",31,"480",1995,6,28,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,36,1,580,459.926628547253,1.26107070997828
"NED1995226",31,"480",1995,6,28,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,38,1,575,546.673428245595,1.05181625864881
"NED1995226",31,"480",1995,6,28,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,40,1,655,644.046859630144,1.0170067444722
"NED1995226",31,"480",1995,6,28,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,41,1,685,696.928334869564,0.982884416843524
"NED1995226",31,"480",1995,6,28,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,43,1,675,811.503996074002,0.831788879987778
"NED1995226",31,"480",1995,6,28,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,46,1,880,1006.68085626948,0.874159863594775
"NED1995226",32,"480",1995,6,28,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,54,1,1728,1680.46678098117,1.02828572367916
"NED1995226",32,"480",1995,6,28,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,68,1,3374,3510.52155893284,0.961110747608017
"NED1995226",32,"480",1995,6,28,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,36,1,550,459.926628547253,1.19584291463457
"NED1995226",32,"480",1995,6,28,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,50,1,1350,1314.06362921559,1.02734751193583
"NED1995226",33,"480",1995,6,29,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,52,1,1440,1489.53416887251,0.966745194633564
"NED1995226",33,"480",1995,6,29,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,35,1,445,420.330058295003,1.05869183328232
"NED1995226",46,"485",1995,6,30,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,58,1,2175,2111.5782760766,1.03003522277244
"NED1995226",46,"485",1995,6,30,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,37,1,475,502.013440423902,0.946189806390259
"NED1995226",50,"490",1995,7,1,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,37,1,500,502.013440423902,0.995989269884484
"NED1996246",26,"481",1996,7,7,"HIPPOGLOSSUS HIPPOGLOSSUS",1,61,1,2525,2480.84547170344,1.01779817759719
"NED1996246",35,"490",1996,7,8,"HIPPOGLOSSUS HIPPOGLOSSUS",2,35,1,392,420.330058295003,0.932600446397006
"NED1996246",66,"480",1996,7,12,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,49,1,1220,1231.90506041953,0.99033605689104
"NED1996246",66,"480",1996,7,12,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,88,1,7250,8002.2174120295,0.90599887839854
"NED1996246",67,"480",1996,7,12,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,52,1,1415,1489.53416887251,0.949961423893398
"NED1996246",67,"480",1996,7,12,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,31,1,275,285.203470565447,0.964223890595659
"NED1996246",68,"480",1996,7,12,"HIPPOGLOSSUS HIPPOGLOSSUS",3,50,1,1345,1314.06362921559,1.02354252115088
"NED1996246",68,"480",1996,7,12,"HIPPOGLOSSUS HIPPOGLOSSUS",4,47,1,1030,1078.3011755279,0.955206229368849
"NED1996246",68,"480",1996,7,12,"HIPPOGLOSSUS HIPPOGLOSSUS",5,32,1,350,315.659263506941,1.10879052340026
"NED1996246",70,"480",1996,7,12,"HIPPOGLOSSUS HIPPOGLOSSUS",6,38,1,520,546.673428245595,0.951207746951967
"NED1996246",71,"477",1996,7,12,"HIPPOGLOSSUS HIPPOGLOSSUS",7,84,1,7210,6896.76828874633,1.04541717194773
"NED1996246",74,"477",1996,7,12,"HIPPOGLOSSUS HIPPOGLOSSUS",8,72,1,4434,4214.06561024937,1.05219054710864
"NED1996246",74,"477",1996,7,12,"HIPPOGLOSSUS HIPPOGLOSSUS",9,49,1,1300,1231.90506041953,1.05527612619537
"NED1996246",74,"477",1996,7,12,"HIPPOGLOSSUS HIPPOGLOSSUS",10,43,1,854,811.503996074002,1.05236696816231
"NED1996246",75,"477",1996,7,12,"HIPPOGLOSSUS HIPPOGLOSSUS",11,52,1,1685,1489.53416887251,1.13122614788719
"NED1996246",75,"477",1996,7,12,"HIPPOGLOSSUS HIPPOGLOSSUS",12,54,1,1760,1680.46678098117,1.04732805189544
"NED1996246",75,"477",1996,7,12,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,52,1,NA,1489.53416887251,NA
"NED1997726",3,"470",1997,7,3,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,79,1,4915,5668.55319414542,0.867064281071985
"NED1997726",23,"480",1997,7,5,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,31,1,308,285.203470565447,1.07993075746714
"NED1997726",32,"490",1997,7,6,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,85,1,7270,7162.59792466029,1.01499484914125
"NED1997726",32,"490",1997,7,6,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,60,1,2360,2353.20002327828,1.0028896722142
"NED1997726",32,"490",1997,7,6,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,43,1,844,811.503996074002,1.04004416994027
"NED1997726",33,"490",1997,7,6,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,33,1,355,348.278164696319,1.01930019158549
"NED1997726",33,"490",1997,7,6,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,71,1,4055,4029.85958083196,1.0062385347836
"NED1997726",33,"490",1997,7,6,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,61,1,2630,2480.84547170344,1.06012245824975
"NED1997726",33,"490",1997,7,6,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,35,1,435,420.330058295003,1.03490100556811
"NED1997726",33,"490",1997,7,6,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,17,1,45,41.8163544272546,1.07613398193962
"NED1997726",60,"480",1997,7,9,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,68,1,3846,3510.52155893284,1.09556370340855
"NED1997726",60,"480",1997,7,9,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,48,1,1206,1153.34680252786,1.04565252823932
"NED1997726",60,"480",1997,7,9,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,51,1,1486,1399.91053992056,1.06149640110884
"NED1997726",60,"480",1997,7,9,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,48,1,1212,1153.34680252786,1.0508547796236
"NED1997726",60,"480",1997,7,9,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,43,1,810,811.503996074002,0.998146655985333
"NED1997726",69,"477",1997,7,11,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,48,1,1246,1153.34680252786,1.08033420413449
"NED1997726",75,"481",1997,7,12,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,89,1,8420,8296.46141370521,1.01489051538174
"NED1997726",75,"481",1997,7,12,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,60,1,2502,2353.20002327828,1.06323303384743
"NED1997726",75,"481",1997,7,12,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,64,1,3082,2892.21968100196,1.06561753252861
"NED1997726",75,"481",1997,7,12,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,86,1,5948,7435.38397251997,0.79995868700028
"NED1997726",77,"481",1997,7,12,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,49,1,1195,1231.90506041953,0.970042285233437
"NED1997726",77,"481",1997,7,12,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,47,1,1135,1078.3011755279,1.05258162168315
"NED1997726",81,"477",1997,7,12,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,47,1,1160,1078.3011755279,1.07576623890084
"NED1998827",22,"477",1998,7,8,"HIPPOGLOSSUS HIPPOGLOSSUS",4,94,1,10050,9879.90609640625,1.01721614577446
"NED1998827",23,"477",1998,7,8,"HIPPOGLOSSUS HIPPOGLOSSUS",5,41,1,700,696.928334869564,1.00440743327075
"NED1998827",32,"481",1998,7,9,"HIPPOGLOSSUS HIPPOGLOSSUS",6,95,1,12050,10219.734920775,1.17909124780765
"NED1998827",32,"481",1998,7,9,"HIPPOGLOSSUS HIPPOGLOSSUS",7,50,1,1422,1314.06362921559,1.08213937923907
"NED1998827",32,"481",1998,7,9,"HIPPOGLOSSUS HIPPOGLOSSUS",8,32,1,336,315.659263506941,1.06443890246424
"NED1998827",38,"480",1998,7,10,"HIPPOGLOSSUS HIPPOGLOSSUS",9,41,1,705,696.928334869564,1.01158177207983
"NED1998827",38,"480",1998,7,10,"HIPPOGLOSSUS HIPPOGLOSSUS",10,30,1,245,256.830209375798,0.953937625154959
"NED1998827",53,"490",1998,7,11,"HIPPOGLOSSUS HIPPOGLOSSUS",11,21,1,74,82.1523817254484,0.900765120204384
"NED1998827",53,"490",1998,7,11,"HIPPOGLOSSUS HIPPOGLOSSUS",12,18,1,54,50.1967750887309,1.07576631973959
"NED1998827",53,"490",1998,7,11,"HIPPOGLOSSUS HIPPOGLOSSUS",13,108,1,14920,15397.2325830915,0.969005301406204
"NED1998827",53,"490",1998,7,11,"HIPPOGLOSSUS HIPPOGLOSSUS",14,90,1,8760,8598.0550432882,1.01883506861685
"NED1998827",69,"493",1998,7,13,"HIPPOGLOSSUS HIPPOGLOSSUS",15,106,1,15000,14504.4086368101,1.03416832603104
"NED1998827",74,"480",1998,7,14,"HIPPOGLOSSUS HIPPOGLOSSUS",16,34,1,378,383.141245147079,0.986581332048694
"NED1998827",74,"480",1998,7,14,"HIPPOGLOSSUS HIPPOGLOSSUS",17,32,1,290,315.659263506941,0.918712147960211
"NED1998827",74,"480",1998,7,14,"HIPPOGLOSSUS HIPPOGLOSSUS",18,30,1,268,256.830209375798,1.04349095323073
"NED1998827",74,"480",1998,7,14,"HIPPOGLOSSUS HIPPOGLOSSUS",19,29,1,222,230.459410757029,0.9632932726451
"NED1998827",74,"480",1998,7,14,"HIPPOGLOSSUS HIPPOGLOSSUS",20,33,1,338,348.278164696319,0.970488633115198
"NED1998827",75,"480",1998,7,14,"HIPPOGLOSSUS HIPPOGLOSSUS",21,75,1,5130,4801.2881619127,1.06846325965079
"NED1998827",75,"480",1998,7,14,"HIPPOGLOSSUS HIPPOGLOSSUS",22,33,1,330,348.278164696319,0.947518487952708
"NED1998827",75,"480",1998,7,14,"HIPPOGLOSSUS HIPPOGLOSSUS",23,35,1,434,420.330058295003,1.03252192279669
"NED1998827",75,"480",1998,7,14,"HIPPOGLOSSUS HIPPOGLOSSUS",24,54,1,1684,1680.46678098117,1.00210252238177
"NED1998827",75,"480",1998,7,14,"HIPPOGLOSSUS HIPPOGLOSSUS",25,43,1,790,811.503996074002,0.973501059541251
"NED1998827",75,"480",1998,7,14,"HIPPOGLOSSUS HIPPOGLOSSUS",26,45,1,908,938.398884560614,0.9676055832325
"NED1998827",75,"480",1998,7,14,"HIPPOGLOSSUS HIPPOGLOSSUS",27,32,1,326,315.659263506941,1.03275917322424
"NED1998827",75,"480",1998,7,14,"HIPPOGLOSSUS HIPPOGLOSSUS",28,31,1,290,285.203470565447,1.01681792099179
"NED1998827",75,"480",1998,7,14,"HIPPOGLOSSUS HIPPOGLOSSUS",29,29,1,242,230.459410757029,1.05007645036088
"NED1998827",75,"480",1998,7,14,"HIPPOGLOSSUS HIPPOGLOSSUS",30,32,1,308,315.659263506941,0.975735660592224
"NED1998827",75,"480",1998,7,14,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,33,1,NA,348.278164696319,NA
"NED1998827",77,"480",1998,7,14,"HIPPOGLOSSUS HIPPOGLOSSUS",31,71,1,3544,4029.85958083196,0.879435109068577
"NED1998827",77,"480",1998,7,14,"HIPPOGLOSSUS HIPPOGLOSSUS",32,69,1,3638,3678.18176423923,0.989075644757448
"NED1998827",81,"474",1998,7,15,"HIPPOGLOSSUS HIPPOGLOSSUS",33,23,1,114,109.869986627874,1.03759000523149
"NED1999925",15,"472",1999,7,7,"HIPPOGLOSSUS HIPPOGLOSSUS",5,65,1,3065,3039.1308435434,1.00851202458478
"NED1999925",24,"477",1999,7,8,"HIPPOGLOSSUS HIPPOGLOSSUS",6,72,1,4860,4214.06561024937,1.15328057260893
"NED1999925",27,"475",1999,7,9,"HIPPOGLOSSUS HIPPOGLOSSUS",7,86,1,6735,7435.38397251997,0.905803926857244
"NED1999925",28,"477",1999,7,9,"HIPPOGLOSSUS HIPPOGLOSSUS",8,50,1,1440,1314.06362921559,1.09583734606488
"NED1999925",33,"477",1999,7,9,"HIPPOGLOSSUS HIPPOGLOSSUS",9,48,1,1078,1153.34680252786,0.934671165374786
"NED1999925",38,"480",1999,7,10,"HIPPOGLOSSUS HIPPOGLOSSUS",10,46,1,1054,1006.68085626948,1.04700510935102
"NED1999925",39,"480",1999,7,10,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,48,1,1292,1153.34680252786,1.12021813141394
"NED1999925",39,"480",1999,7,10,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,57,1,1924,1997.41976043778,0.96324269845929
"NED1999925",39,"480",1999,7,10,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,29,1,248,230.459410757029,1.07611140367561
"NED1999925",40,"480",1999,7,10,"HIPPOGLOSSUS HIPPOGLOSSUS",11,43,1,828,811.503996074002,1.02032769278501
"NED1999925",59,"491",1999,7,12,"HIPPOGLOSSUS HIPPOGLOSSUS",12,46,1,1038,1006.68085626948,1.03111129364929
"NED1999925",60,"495",1999,7,12,"HIPPOGLOSSUS HIPPOGLOSSUS",13,62,1,2445,2613.16928100009,0.935645469957566
"NED1999925",72,"480",1999,7,14,"HIPPOGLOSSUS HIPPOGLOSSUS",14,32,1,310,315.659263506941,0.982071606440226
"NED1999925",73,"480",1999,7,14,"HIPPOGLOSSUS HIPPOGLOSSUS",15,59,1,2190,2230.14137792701,0.982000523229461
"NED1999925",73,"480",1999,7,14,"HIPPOGLOSSUS HIPPOGLOSSUS",16,82,1,6925,6385.58749698583,1.08447343384908
"NED1999925",77,"481",1999,7,14,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,80,1,4984,5901.06237407745,0.844593682299313
