"MISSION","SETNO","STRAT","YEAR","MONTH","DAY","SCIEN","FSHNO","FLEN","CLEN","FWT","pred.wgt","condition"
"TEL2004530",41,"447",2004,7,22,"TRIGLOPS MURRAYI",NA,10,1,8,7.4332185019249,1.07624980994818
"TEL2004530",41,"447",2004,7,22,"TRIGLOPS MURRAYI",NA,9,1,6,5.54412811171947,1.08222607398211
"TEL2004530",41,"447",2004,7,22,"TRIGLOPS MURRAYI",NA,8,1,4,3.99461728752639,1.00134749140811
"TEL2004530",41,"447",2004,7,22,"TRIGLOPS MURRAYI",NA,7,1,4,2.75475447391909,1.4520350317498
"TEL2004530",42,"447",2004,7,22,"TRIGLOPS MURRAYI",NA,13,1,NA,15.4270400749604,NA
"TEL2004530",42,"447",2004,7,22,"TRIGLOPS MURRAYI",NA,13,1,16,15.4270400749604,1.03713997774398
"TEL2004530",42,"447",2004,7,22,"TRIGLOPS MURRAYI",NA,8,1,2,3.99461728752639,0.500673745704053
"TEL2004530",42,"447",2004,7,22,"TRIGLOPS MURRAYI",NA,9,1,6,5.54412811171947,1.08222607398211
"TEL2004530",42,"447",2004,7,22,"TRIGLOPS MURRAYI",NA,10,1,8,7.4332185019249,1.07624980994818
"TEL2004530",42,"447",2004,7,22,"TRIGLOPS MURRAYI",NA,12,1,16,12.346368961335,1.29592757596238
"TEL2004530",42,"447",2004,7,22,"TRIGLOPS MURRAYI",NA,11,1,10,9.69110358683748,1.03187422468397
"TEL2004530",43,"444",2004,7,22,"TRIGLOPS MURRAYI",NA,11,1,8,9.69110358683748,0.825499379747179
"TEL2004530",43,"444",2004,7,22,"TRIGLOPS MURRAYI",NA,12,1,14,12.346368961335,1.13393662896708
"TEL2004530",43,"444",2004,7,22,"TRIGLOPS MURRAYI",NA,14,1,20,18.9606388168802,1.05481678086682
"TEL2004530",49,"444",2004,7,22,"TRIGLOPS MURRAYI",NA,12,1,10,12.346368961335,0.809954734976488
"TEL2004530",49,"444",2004,7,22,"TRIGLOPS MURRAYI",NA,14,1,24,18.9606388168802,1.26578013704018
"TEL2004530",49,"444",2004,7,22,"TRIGLOPS MURRAYI",NA,8,1,4,3.99461728752639,1.00134749140811
"TEL2004530",50,"444",2004,7,23,"TRIGLOPS MURRAYI",NA,8,1,2,3.99461728752639,0.500673745704053
"TEL2004530",50,"444",2004,7,23,"TRIGLOPS MURRAYI",NA,14,1,12,18.9606388168802,0.632890068520091
"TEL2004530",50,"444",2004,7,23,"TRIGLOPS MURRAYI",NA,16,1,26,27.4944632334875,0.945644938735618
"TEL2004530",50,"444",2004,7,23,"TRIGLOPS MURRAYI",NA,6,1,1,1.79378002299236,0.55748195831271
"TEL2004530",50,"444",2004,7,23,"TRIGLOPS MURRAYI",NA,15,1,20,22.9742304679745,0.870540583628232
"TEL2004530",50,"444",2004,7,23,"TRIGLOPS MURRAYI",NA,6,1,NA,1.79378002299236,NA
"TEL2004530",57,"442",2004,7,23,"TRIGLOPS MURRAYI",NA,9,1,4,5.54412811171947,0.721484049321406
"TEL2004530",57,"442",2004,7,23,"TRIGLOPS MURRAYI",NA,8,1,3,3.99461728752639,0.751010618556079
"TEL2004530",57,"442",2004,7,23,"TRIGLOPS MURRAYI",NA,7,1,2,2.75475447391909,0.7260175158749
"TEL2004530",57,"442",2004,7,23,"TRIGLOPS MURRAYI",NA,10,1,6,7.4332185019249,0.807187357461138
"TEL2004530",57,"442",2004,7,23,"TRIGLOPS MURRAYI",NA,10,1,NA,7.4332185019249,NA
"TEL2004530",57,"442",2004,7,23,"TRIGLOPS MURRAYI",NA,11,1,9,9.69110358683748,0.928686802215577
"TEL2004530",57,"442",2004,7,23,"TRIGLOPS MURRAYI",NA,12,1,12,12.346368961335,0.971945681971786
"TEL2004530",57,"442",2004,7,23,"TRIGLOPS MURRAYI",NA,13,1,12,15.4270400749604,0.777854983307988
"TEL2004530",58,"442",2004,7,24,"TRIGLOPS MURRAYI",NA,12,1,12,12.346368961335,0.971945681971786
"TEL2004530",58,"442",2004,7,24,"TRIGLOPS MURRAYI",NA,11,1,8,9.69110358683748,0.825499379747179
"TEL2004530",58,"442",2004,7,24,"TRIGLOPS MURRAYI",NA,14,1,20,18.9606388168802,1.05481678086682
"TEL2004530",58,"442",2004,7,24,"TRIGLOPS MURRAYI",NA,13,1,16,15.4270400749604,1.03713997774398
"TEL2004530",58,"442",2004,7,24,"TRIGLOPS MURRAYI",NA,12,1,NA,12.346368961335,NA
"TEL2004530",65,"441",2004,7,24,"TRIGLOPS MURRAYI",NA,11,1,8,9.69110358683748,0.825499379747179
"TEL2004530",67,"441",2004,7,25,"TRIGLOPS MURRAYI",NA,12,1,18,12.346368961335,1.45791852295768
"TEL2004530",67,"441",2004,7,25,"TRIGLOPS MURRAYI",NA,10,1,4,7.4332185019249,0.538124904974092
"TEL2004530",67,"441",2004,7,25,"TRIGLOPS MURRAYI",NA,9,1,6,5.54412811171947,1.08222607398211
"TEL2004530",73,"444",2004,7,25,"TRIGLOPS MURRAYI",NA,12,1,14,12.346368961335,1.13393662896708
"TEL2004530",76,"443",2004,7,26,"TRIGLOPS MURRAYI",NA,15,1,24,22.9742304679745,1.04464870035388
"TEL2004530",76,"443",2004,7,26,"TRIGLOPS MURRAYI",NA,9,1,4,5.54412811171947,0.721484049321406
"TEL2004530",76,"443",2004,7,26,"TRIGLOPS MURRAYI",NA,9,1,NA,5.54412811171947,NA
"TEL2004530",76,"443",2004,7,26,"TRIGLOPS MURRAYI",NA,14,1,28,18.9606388168802,1.47674349321355
"TEL2004530",76,"443",2004,7,26,"TRIGLOPS MURRAYI",NA,13,1,14,15.4270400749604,0.907497480525986
"TEL2004530",76,"443",2004,7,26,"TRIGLOPS MURRAYI",NA,12,1,10,12.346368961335,0.809954734976488
"TEL2004530",76,"443",2004,7,26,"TRIGLOPS MURRAYI",NA,11,1,12,9.69110358683748,1.23824906962077
"TEL2004530",76,"443",2004,7,26,"TRIGLOPS MURRAYI",NA,10,1,6,7.4332185019249,0.807187357461138
"TEL2004530",81,"447",2004,7,26,"TRIGLOPS MURRAYI",NA,9,1,6,5.54412811171947,1.08222607398211
"TEL2004530",81,"447",2004,7,26,"TRIGLOPS MURRAYI",NA,12,1,13,12.346368961335,1.05294115546943
"TEL2004530",82,"447",2004,7,26,"TRIGLOPS MURRAYI",NA,10,1,7,7.4332185019249,0.941718583704662
"TEL2004530",85,"449",2004,7,27,"TRIGLOPS MURRAYI",NA,11,1,NA,9.69110358683748,NA
"TEL2004530",85,"449",2004,7,27,"TRIGLOPS MURRAYI",NA,11,1,8,9.69110358683748,0.825499379747179
"TEL2004530",91,"448",2004,7,27,"TRIGLOPS MURRAYI",NA,11,1,12,9.69110358683748,1.23824906962077
"TEL2004530",91,"448",2004,7,27,"TRIGLOPS MURRAYI",NA,10,1,8,7.4332185019249,1.07624980994818
"TEL2004530",91,"448",2004,7,27,"TRIGLOPS MURRAYI",NA,11,1,NA,9.69110358683748,NA
"TEL2004530",92,"448",2004,7,27,"TRIGLOPS MURRAYI",NA,10,1,8,7.4332185019249,1.07624980994818
"TEL2004530",92,"448",2004,7,27,"TRIGLOPS MURRAYI",NA,11,1,12,9.69110358683748,1.23824906962077
"TEL2004530",93,"450",2004,7,28,"TRIGLOPS MURRAYI",NA,13,1,14,15.4270400749604,0.907497480525986
"TEL2004530",95,"450",2004,7,28,"TRIGLOPS MURRAYI",NA,14,1,18,18.9606388168802,0.949335102780136
"TEL2004530",95,"450",2004,7,28,"TRIGLOPS MURRAYI",NA,14,1,NA,18.9606388168802,NA
"TEL2004530",95,"450",2004,7,28,"TRIGLOPS MURRAYI",NA,9,1,4,5.54412811171947,0.721484049321406
"TEL2004530",96,"452",2004,7,28,"TRIGLOPS MURRAYI",NA,12,1,12,12.346368961335,0.971945681971786
"TEL2004530",102,"455",2004,7,28,"TRIGLOPS MURRAYI",NA,9,1,NA,5.54412811171947,NA
"TEL2004530",102,"455",2004,7,28,"TRIGLOPS MURRAYI",NA,9,1,4,5.54412811171947,0.721484049321406
"TEL2004530",102,"455",2004,7,28,"TRIGLOPS MURRAYI",NA,10,1,3,7.4332185019249,0.403593678730569
"TEL2004530",103,"455",2004,7,28,"TRIGLOPS MURRAYI",NA,12,1,12,12.346368961335,0.971945681971786
"TEL2004530",103,"455",2004,7,28,"TRIGLOPS MURRAYI",NA,10,1,6,7.4332185019249,0.807187357461138
"NED2005027",4,"458",2005,6,28,"TRIGLOPS MURRAYI",NA,9,1,NA,5.54412811171947,NA
"NED2005027",4,"458",2005,6,28,"TRIGLOPS MURRAYI",NA,8,1,4,3.99461728752639,1.00134749140811
"NED2005027",4,"458",2005,6,28,"TRIGLOPS MURRAYI",NA,8,1,NA,3.99461728752639,NA
"NED2005027",4,"458",2005,6,28,"TRIGLOPS MURRAYI",NA,9,1,4,5.54412811171947,0.721484049321406
"NED2005027",40,"472",2005,7,2,"TRIGLOPS MURRAYI",NA,12,1,10,12.346368961335,0.809954734976488
"NED2005027",41,"473",2005,7,2,"TRIGLOPS MURRAYI",NA,14,1,NA,18.9606388168802,NA
"NED2005027",41,"473",2005,7,2,"TRIGLOPS MURRAYI",NA,9,1,NA,5.54412811171947,NA
"NED2005027",41,"473",2005,7,2,"TRIGLOPS MURRAYI",NA,9,1,5,5.54412811171947,0.901855061651757
"NED2005027",41,"473",2005,7,2,"TRIGLOPS MURRAYI",NA,8,1,4,3.99461728752639,1.00134749140811
"NED2005027",41,"473",2005,7,2,"TRIGLOPS MURRAYI",NA,12,1,12,12.346368961335,0.971945681971786
"NED2005027",41,"473",2005,7,2,"TRIGLOPS MURRAYI",NA,11,1,9,9.69110358683748,0.928686802215577
"NED2005027",41,"473",2005,7,2,"TRIGLOPS MURRAYI",NA,13,1,10,15.4270400749604,0.64821248608999
"NED2005027",41,"473",2005,7,2,"TRIGLOPS MURRAYI",NA,13,1,NA,15.4270400749604,NA
"NED2005027",41,"473",2005,7,2,"TRIGLOPS MURRAYI",NA,14,1,20,18.9606388168802,1.05481678086682
"NED2005027",42,"473",2005,7,2,"TRIGLOPS MURRAYI",NA,14,1,18,18.9606388168802,0.949335102780136
"NED2005027",44,"481",2005,7,3,"TRIGLOPS MURRAYI",NA,12,1,10,12.346368961335,0.809954734976488
"NED2005027",77,"476",2005,7,8,"TRIGLOPS MURRAYI",NA,9,1,2,5.54412811171947,0.360742024660703
"NED2005027",77,"476",2005,7,8,"TRIGLOPS MURRAYI",NA,10,1,4,7.4332185019249,0.538124904974092
"NED2005027",77,"476",2005,7,8,"TRIGLOPS MURRAYI",NA,11,1,10,9.69110358683748,1.03187422468397
"NED2005027",90,"481",2005,7,10,"TRIGLOPS MURRAYI",NA,10,1,6,7.4332185019249,0.807187357461138
"NED2005027",90,"481",2005,7,10,"TRIGLOPS MURRAYI",NA,12,1,NA,12.346368961335,NA
"NED2005027",90,"481",2005,7,10,"TRIGLOPS MURRAYI",NA,13,1,12,15.4270400749604,0.777854983307988
"NED2005027",90,"481",2005,7,10,"TRIGLOPS MURRAYI",NA,14,1,18,18.9606388168802,0.949335102780136
"NED2005027",90,"481",2005,7,10,"TRIGLOPS MURRAYI",NA,12,1,12,12.346368961335,0.971945681971786
"NED2005027",90,"481",2005,7,10,"TRIGLOPS MURRAYI",NA,9,1,4,5.54412811171947,0.721484049321406
"NED2005027",91,"480",2005,7,10,"TRIGLOPS MURRAYI",NA,15,1,24,22.9742304679745,1.04464870035388
"NED2005027",99,"477",2005,7,10,"TRIGLOPS MURRAYI",NA,4,1,1,0.58037020538628,1.7230381413781
"NED2005034",3,"460",2005,7,14,"TRIGLOPS MURRAYI",NA,12,1,12,12.346368961335,0.971945681971786
"NED2005034",3,"460",2005,7,14,"TRIGLOPS MURRAYI",NA,13,1,15,15.4270400749604,0.972318729134986
"NED2005034",3,"460",2005,7,14,"TRIGLOPS MURRAYI",NA,11,1,5,9.69110358683748,0.515937112341987
"NED2005034",3,"460",2005,7,14,"TRIGLOPS MURRAYI",NA,10,1,8,7.4332185019249,1.07624980994818
"NED2005034",5,"459",2005,7,14,"TRIGLOPS MURRAYI",NA,10,1,7,7.4332185019249,0.941718583704662
"NED2005034",7,"459",2005,7,14,"TRIGLOPS MURRAYI",NA,8,1,5,3.99461728752639,1.25168436426013
"NED2005034",12,"444",2005,7,15,"TRIGLOPS MURRAYI",NA,14,1,19,18.9606388168802,1.00207594182348
"NED2005034",12,"444",2005,7,15,"TRIGLOPS MURRAYI",NA,16,1,31,27.4944632334875,1.12749973464631
"NED2005034",12,"444",2005,7,15,"TRIGLOPS MURRAYI",NA,13,1,17,15.4270400749604,1.10196122635298
"NED2005034",12,"444",2005,7,15,"TRIGLOPS MURRAYI",NA,11,1,10,9.69110358683748,1.03187422468397
"NED2005034",12,"444",2005,7,15,"TRIGLOPS MURRAYI",NA,12,1,12,12.346368961335,0.971945681971786
"NED2005034",15,"442",2005,7,15,"TRIGLOPS MURRAYI",NA,11,1,8,9.69110358683748,0.825499379747179
"NED2005034",16,"442",2005,7,15,"TRIGLOPS MURRAYI",NA,10,1,8,7.4332185019249,1.07624980994818
"NED2005034",20,"442",2005,7,15,"TRIGLOPS MURRAYI",NA,7,1,3,2.75475447391909,1.08902627381235
"NED2005034",20,"442",2005,7,15,"TRIGLOPS MURRAYI",NA,14,1,20,18.9606388168802,1.05481678086682
"NED2005034",20,"442",2005,7,15,"TRIGLOPS MURRAYI",NA,13,1,15,15.4270400749604,0.972318729134986
"NED2005034",20,"442",2005,7,15,"TRIGLOPS MURRAYI",NA,11,1,11,9.69110358683748,1.13506164715237
"NED2005034",20,"442",2005,7,15,"TRIGLOPS MURRAYI",NA,10,1,7,7.4332185019249,0.941718583704662
"NED2005034",20,"442",2005,7,15,"TRIGLOPS MURRAYI",NA,6,1,2,1.79378002299236,1.11496391662542
"NED2005034",20,"442",2005,7,15,"TRIGLOPS MURRAYI",NA,12,1,10,12.346368961335,0.809954734976488
"NED2005034",20,"442",2005,7,15,"TRIGLOPS MURRAYI",NA,11,1,NA,9.69110358683748,NA
"NED2005034",22,"441",2005,7,16,"TRIGLOPS MURRAYI",NA,13,1,17,15.4270400749604,1.10196122635298
"NED2005034",22,"441",2005,7,16,"TRIGLOPS MURRAYI",NA,13,1,NA,15.4270400749604,NA
"NED2005034",22,"441",2005,7,16,"TRIGLOPS MURRAYI",NA,11,1,NA,9.69110358683748,NA
"NED2005034",22,"441",2005,7,16,"TRIGLOPS MURRAYI",NA,11,1,9,9.69110358683748,0.928686802215577
"NED2005034",22,"441",2005,7,16,"TRIGLOPS MURRAYI",NA,12,1,12,12.346368961335,0.971945681971786
"NED2005034",31,"441",2005,7,17,"TRIGLOPS MURRAYI",NA,9,1,NA,5.54412811171947,NA
"NED2005034",31,"441",2005,7,17,"TRIGLOPS MURRAYI",NA,9,1,6,5.54412811171947,1.08222607398211
"NED2005034",31,"441",2005,7,17,"TRIGLOPS MURRAYI",NA,11,1,10,9.69110358683748,1.03187422468397
"NED2005034",31,"441",2005,7,17,"TRIGLOPS MURRAYI",NA,12,1,11,12.346368961335,0.890950208474137
"NED2005034",31,"441",2005,7,17,"TRIGLOPS MURRAYI",NA,13,1,16,15.4270400749604,1.03713997774398
"NED2005034",31,"441",2005,7,17,"TRIGLOPS MURRAYI",NA,8,1,3,3.99461728752639,0.751010618556079
"NED2005034",31,"441",2005,7,17,"TRIGLOPS MURRAYI",NA,10,1,7,7.4332185019249,0.941718583704662
"NED2005034",32,"440",2005,7,17,"TRIGLOPS MURRAYI",NA,13,1,15,15.4270400749604,0.972318729134986
"NED2005034",32,"440",2005,7,17,"TRIGLOPS MURRAYI",NA,12,1,12,12.346368961335,0.971945681971786
"NED2005034",34,"445",2005,7,17,"TRIGLOPS MURRAYI",NA,12,1,11,12.346368961335,0.890950208474137
"NED2005034",39,"444",2005,7,18,"TRIGLOPS MURRAYI",NA,15,1,20,22.9742304679745,0.870540583628232
"NED2005034",39,"444",2005,7,18,"TRIGLOPS MURRAYI",NA,14,1,23,18.9606388168802,1.21303929799684
"NED2005034",39,"444",2005,7,18,"TRIGLOPS MURRAYI",NA,12,1,10,12.346368961335,0.809954734976488
"NED2005034",39,"444",2005,7,18,"TRIGLOPS MURRAYI",NA,10,1,9,7.4332185019249,1.21078103619171
"NED2005034",40,"443",2005,7,18,"TRIGLOPS MURRAYI",NA,11,1,10,9.69110358683748,1.03187422468397
"NED2005034",42,"444",2005,7,18,"TRIGLOPS MURRAYI",NA,14,1,24,18.9606388168802,1.26578013704018
"NED2005034",43,"444",2005,7,18,"TRIGLOPS MURRAYI",NA,10,1,8,7.4332185019249,1.07624980994818
"NED2005034",43,"444",2005,7,18,"TRIGLOPS MURRAYI",NA,10,1,NA,7.4332185019249,NA
"NED2005034",49,"449",2005,7,19,"TRIGLOPS MURRAYI",NA,14,1,20,18.9606388168802,1.05481678086682
"NED2005034",49,"449",2005,7,19,"TRIGLOPS MURRAYI",NA,10,1,6,7.4332185019249,0.807187357461138
"NED2005034",49,"449",2005,7,19,"TRIGLOPS MURRAYI",NA,9,1,NA,5.54412811171947,NA
"NED2005034",49,"449",2005,7,19,"TRIGLOPS MURRAYI",NA,14,1,NA,18.9606388168802,NA
"NED2005034",49,"449",2005,7,19,"TRIGLOPS MURRAYI",NA,12,1,11,12.346368961335,0.890950208474137
"NED2005034",49,"449",2005,7,19,"TRIGLOPS MURRAYI",NA,11,1,8,9.69110358683748,0.825499379747179
"NED2005034",49,"449",2005,7,19,"TRIGLOPS MURRAYI",NA,9,1,5,5.54412811171947,0.901855061651757
"NED2005034",52,"447",2005,7,19,"TRIGLOPS MURRAYI",NA,12,1,13,12.346368961335,1.05294115546943
"NED2005034",52,"447",2005,7,19,"TRIGLOPS MURRAYI",NA,10,1,NA,7.4332185019249,NA
"NED2005034",52,"447",2005,7,19,"TRIGLOPS MURRAYI",NA,10,1,9,7.4332185019249,1.21078103619171
"NED2005034",57,"448",2005,7,19,"TRIGLOPS MURRAYI",NA,12,1,13,12.346368961335,1.05294115546943
"NED2005034",57,"448",2005,7,19,"TRIGLOPS MURRAYI",NA,10,1,10,7.4332185019249,1.34531226243523
"NED2005034",57,"448",2005,7,19,"TRIGLOPS MURRAYI",NA,9,1,5,5.54412811171947,0.901855061651757
"NED2005034",57,"448",2005,7,19,"TRIGLOPS MURRAYI",NA,8,1,3,3.99461728752639,0.751010618556079
"NED2005034",57,"448",2005,7,19,"TRIGLOPS MURRAYI",NA,8,1,NA,3.99461728752639,NA
"NED2005034",57,"448",2005,7,19,"TRIGLOPS MURRAYI",NA,4,1,1,0.58037020538628,1.7230381413781
"NED2005034",57,"448",2005,7,19,"TRIGLOPS MURRAYI",NA,5,1,1,1.07995791289299,0.92596201024279
"NED2005034",57,"448",2005,7,19,"TRIGLOPS MURRAYI",NA,11,1,9,9.69110358683748,0.928686802215577
"NED2005034",57,"448",2005,7,19,"TRIGLOPS MURRAYI",NA,12,1,NA,12.346368961335,NA
"NED2005034",58,"448",2005,7,20,"TRIGLOPS MURRAYI",NA,13,1,19,15.4270400749604,1.23160372357098
"NED2005034",58,"448",2005,7,20,"TRIGLOPS MURRAYI",NA,12,1,13,12.346368961335,1.05294115546943
"NED2005034",58,"448",2005,7,20,"TRIGLOPS MURRAYI",NA,8,1,4,3.99461728752639,1.00134749140811
"NED2005034",58,"448",2005,7,20,"TRIGLOPS MURRAYI",NA,10,1,7,7.4332185019249,0.941718583704662
"NED2005034",58,"448",2005,7,20,"TRIGLOPS MURRAYI",NA,11,1,9,9.69110358683748,0.928686802215577
"NED2005034",59,"447",2005,7,20,"TRIGLOPS MURRAYI",NA,10,1,8,7.4332185019249,1.07624980994818
"NED2005034",59,"447",2005,7,20,"TRIGLOPS MURRAYI",NA,13,1,19,15.4270400749604,1.23160372357098
"NED2005034",59,"447",2005,7,20,"TRIGLOPS MURRAYI",NA,12,1,16,12.346368961335,1.29592757596238
"NED2005034",59,"447",2005,7,20,"TRIGLOPS MURRAYI",NA,11,1,9,9.69110358683748,0.928686802215577
"NED2005034",59,"447",2005,7,20,"TRIGLOPS MURRAYI",NA,9,1,6,5.54412811171947,1.08222607398211
"NED2005034",59,"447",2005,7,20,"TRIGLOPS MURRAYI",NA,8,1,2,3.99461728752639,0.500673745704053
"NED2005034",59,"447",2005,7,20,"TRIGLOPS MURRAYI",NA,8,1,NA,3.99461728752639,NA
"NED2005034",61,"447",2005,7,20,"TRIGLOPS MURRAYI",NA,15,1,NA,22.9742304679745,NA
"NED2005034",61,"447",2005,7,20,"TRIGLOPS MURRAYI",NA,8,1,3,3.99461728752639,0.751010618556079
"NED2005034",61,"447",2005,7,20,"TRIGLOPS MURRAYI",NA,11,1,12,9.69110358683748,1.23824906962077
"NED2005034",61,"447",2005,7,20,"TRIGLOPS MURRAYI",NA,15,1,23,22.9742304679745,1.00112167117247
"NED2005034",61,"447",2005,7,20,"TRIGLOPS MURRAYI",NA,12,1,10,12.346368961335,0.809954734976488
"NED2005034",61,"447",2005,7,20,"TRIGLOPS MURRAYI",NA,13,1,16,15.4270400749604,1.03713997774398
"NED2005034",62,"445",2005,7,20,"TRIGLOPS MURRAYI",NA,11,1,11,9.69110358683748,1.13506164715237
"NED2005034",64,"443",2005,7,20,"TRIGLOPS MURRAYI",NA,13,1,16,15.4270400749604,1.03713997774398
"NED2005034",64,"443",2005,7,20,"TRIGLOPS MURRAYI",NA,12,1,12,12.346368961335,0.971945681971786
"NED2005034",64,"443",2005,7,20,"TRIGLOPS MURRAYI",NA,14,1,24,18.9606388168802,1.26578013704018
"NED2005034",65,"444",2005,7,20,"TRIGLOPS MURRAYI",NA,10,1,9,7.4332185019249,1.21078103619171
"NED2005034",70,"458",2005,7,21,"TRIGLOPS MURRAYI",NA,10,1,8,7.4332185019249,1.07624980994818
"NED2005034",70,"458",2005,7,21,"TRIGLOPS MURRAYI",NA,8,1,3,3.99461728752639,0.751010618556079
"NED2005034",70,"458",2005,7,21,"TRIGLOPS MURRAYI",NA,9,1,4,5.54412811171947,0.721484049321406
"NED2005034",70,"458",2005,7,21,"TRIGLOPS MURRAYI",NA,5,1,1,1.07995791289299,0.92596201024279
"NED2005034",71,"458",2005,7,21,"TRIGLOPS MURRAYI",NA,11,1,9,9.69110358683748,0.928686802215577
"NED2005034",71,"458",2005,7,21,"TRIGLOPS MURRAYI",NA,11,1,NA,9.69110358683748,NA
"NED2005034",71,"458",2005,7,21,"TRIGLOPS MURRAYI",NA,8,1,4,3.99461728752639,1.00134749140811
"NED2005034",71,"458",2005,7,21,"TRIGLOPS MURRAYI",NA,5,1,1,1.07995791289299,0.92596201024279
"NED2005034",72,"456",2005,7,22,"TRIGLOPS MURRAYI",NA,5,1,1,1.07995791289299,0.92596201024279
"NED2005034",72,"456",2005,7,22,"TRIGLOPS MURRAYI",NA,9,1,4,5.54412811171947,0.721484049321406
"NED2005034",72,"456",2005,7,22,"TRIGLOPS MURRAYI",NA,9,1,NA,5.54412811171947,NA
"NED2005034",72,"456",2005,7,22,"TRIGLOPS MURRAYI",NA,6,1,1,1.79378002299236,0.55748195831271
"NED2005034",72,"456",2005,7,22,"TRIGLOPS MURRAYI",NA,12,1,12,12.346368961335,0.971945681971786
"NED2005034",73,"458",2005,7,22,"TRIGLOPS MURRAYI",NA,9,1,4,5.54412811171947,0.721484049321406
"NED2005034",73,"458",2005,7,22,"TRIGLOPS MURRAYI",NA,8,1,3,3.99461728752639,0.751010618556079
"NED2005034",73,"458",2005,7,22,"TRIGLOPS MURRAYI",NA,7,1,2,2.75475447391909,0.7260175158749
"NED2005034",73,"458",2005,7,22,"TRIGLOPS MURRAYI",NA,7,1,NA,2.75475447391909,NA
"NED2005034",74,"458",2005,7,22,"TRIGLOPS MURRAYI",NA,9,1,NA,5.54412811171947,NA
"NED2005034",74,"458",2005,7,22,"TRIGLOPS MURRAYI",NA,12,1,NA,12.346368961335,NA
"NED2005034",74,"458",2005,7,22,"TRIGLOPS MURRAYI",NA,14,1,18,18.9606388168802,0.949335102780136
"NED2005034",74,"458",2005,7,22,"TRIGLOPS MURRAYI",NA,12,1,16,12.346368961335,1.29592757596238
"NED2005034",74,"458",2005,7,22,"TRIGLOPS MURRAYI",NA,11,1,10,9.69110358683748,1.03187422468397
"NED2005034",74,"458",2005,7,22,"TRIGLOPS MURRAYI",NA,8,1,NA,3.99461728752639,NA
"NED2005034",74,"458",2005,7,22,"TRIGLOPS MURRAYI",NA,9,1,5,5.54412811171947,0.901855061651757
"NED2005034",74,"458",2005,7,22,"TRIGLOPS MURRAYI",NA,8,1,3,3.99461728752639,0.751010618556079
"NED2005034",76,"458",2005,7,22,"TRIGLOPS MURRAYI",NA,9,1,4,5.54412811171947,0.721484049321406
"NED2005034",76,"458",2005,7,22,"TRIGLOPS MURRAYI",NA,8,1,4,3.99461728752639,1.00134749140811
"NED2005034",80,"456",2005,7,22,"TRIGLOPS MURRAYI",NA,9,1,5,5.54412811171947,0.901855061651757
"NED2005034",80,"456",2005,7,22,"TRIGLOPS MURRAYI",NA,12,1,11,12.346368961335,0.890950208474137
"NED2005034",80,"456",2005,7,22,"TRIGLOPS MURRAYI",NA,11,1,10,9.69110358683748,1.03187422468397
"NED2005034",80,"456",2005,7,22,"TRIGLOPS MURRAYI",NA,5,1,1,1.07995791289299,0.92596201024279
"NED2005034",80,"456",2005,7,22,"TRIGLOPS MURRAYI",NA,9,1,NA,5.54412811171947,NA
"NED2005034",80,"456",2005,7,22,"TRIGLOPS MURRAYI",NA,10,1,7,7.4332185019249,0.941718583704662
"NED2005034",86,"448",2005,7,23,"TRIGLOPS MURRAYI",NA,11,1,8,9.69110358683748,0.825499379747179
"NED2005034",88,"448",2005,7,23,"TRIGLOPS MURRAYI",NA,10,1,7,7.4332185019249,0.941718583704662
"NED2005034",95,"455",2005,7,24,"TRIGLOPS MURRAYI",NA,8,1,4,3.99461728752639,1.00134749140811
"NED2005034",95,"455",2005,7,24,"TRIGLOPS MURRAYI",NA,11,1,9,9.69110358683748,0.928686802215577
"NED2005034",95,"455",2005,7,24,"TRIGLOPS MURRAYI",NA,10,1,6,7.4332185019249,0.807187357461138
"NED2005034",95,"455",2005,7,24,"TRIGLOPS MURRAYI",NA,9,1,5,5.54412811171947,0.901855061651757
"NED2005034",95,"455",2005,7,24,"TRIGLOPS MURRAYI",NA,11,1,NA,9.69110358683748,NA
"NED2005034",95,"455",2005,7,24,"TRIGLOPS MURRAYI",NA,14,1,20,18.9606388168802,1.05481678086682
"NED2006030",16,"475",2006,7,7,"TRIGLOPS MURRAYI",NA,13,1,14,15.4270400749604,0.907497480525986
"NED2006030",16,"475",2006,7,7,"TRIGLOPS MURRAYI",NA,7,1,2,2.75475447391909,0.7260175158749
"NED2006030",16,"475",2006,7,7,"TRIGLOPS MURRAYI",NA,8,1,4,3.99461728752639,1.00134749140811
"NED2006030",16,"475",2006,7,7,"TRIGLOPS MURRAYI",NA,9,1,5,5.54412811171947,0.901855061651757
"NED2006030",16,"475",2006,7,7,"TRIGLOPS MURRAYI",NA,10,1,6,7.4332185019249,0.807187357461138
"NED2006030",16,"475",2006,7,7,"TRIGLOPS MURRAYI",NA,12,1,13,12.346368961335,1.05294115546943
"NED2006030",17,"475",2006,7,8,"TRIGLOPS MURRAYI",NA,13,1,14,15.4270400749604,0.907497480525986
"NED2006030",17,"475",2006,7,8,"TRIGLOPS MURRAYI",NA,11,1,10,9.69110358683748,1.03187422468397
"NED2006030",17,"475",2006,7,8,"TRIGLOPS MURRAYI",NA,8,1,3,3.99461728752639,0.751010618556079
"NED2006030",17,"475",2006,7,8,"TRIGLOPS MURRAYI",NA,9,1,6,5.54412811171947,1.08222607398211
"NED2006030",17,"475",2006,7,8,"TRIGLOPS MURRAYI",NA,11,1,NA,9.69110358683748,NA
