"MISSION","SETNO","STRAT","YEAR","MONTH","DAY","SCIEN","FSHNO","FLEN","CLEN","FWT","pred.wgt","condition"
"NED2005027",41,"473",2005,7,2,"TRIGLOPS MURRAYI",NA,13,1,10,14.4745876598752,0.6908659669609
"NED2005027",41,"473",2005,7,2,"TRIGLOPS MURRAYI",NA,13,1,NA,14.4745876598752,NA
"NED2005027",41,"473",2005,7,2,"TRIGLOPS MURRAYI",NA,14,1,20,17.5872426810121,1.13718792438071
"NED2005027",42,"473",2005,7,2,"TRIGLOPS MURRAYI",NA,14,1,18,17.5872426810121,1.02346913194264
"NED2005027",44,"481",2005,7,3,"TRIGLOPS MURRAYI",NA,12,1,10,11.7284429688893,0.852628096203893
"NED2005027",77,"476",2005,7,8,"TRIGLOPS MURRAYI",NA,9,1,2,5.50632365465066,0.363218750919371
"NED2005027",77,"476",2005,7,8,"TRIGLOPS MURRAYI",NA,10,1,4,7.26318209850787,0.550722802450699
"NED2005027",77,"476",2005,7,8,"TRIGLOPS MURRAYI",NA,11,1,10,9.33082485109566,1.07171661236635
"NED2005027",90,"481",2005,7,10,"TRIGLOPS MURRAYI",NA,10,1,6,7.26318209850787,0.826084203676048
"NED2005027",90,"481",2005,7,10,"TRIGLOPS MURRAYI",NA,12,1,NA,11.7284429688893,NA
"NED2005027",90,"481",2005,7,10,"TRIGLOPS MURRAYI",NA,13,1,12,14.4745876598752,0.82903916035308
"NED2005027",90,"481",2005,7,10,"TRIGLOPS MURRAYI",NA,14,1,18,17.5872426810121,1.02346913194264
"NED2005027",90,"481",2005,7,10,"TRIGLOPS MURRAYI",NA,12,1,12,11.7284429688893,1.02315371544467
"NED2005027",90,"481",2005,7,10,"TRIGLOPS MURRAYI",NA,9,1,4,5.50632365465066,0.726437501838742
"NED2005027",91,"480",2005,7,10,"TRIGLOPS MURRAYI",NA,15,1,24,21.083883628329,1.13831020997255
"NED2005027",99,"477",2005,7,10,"TRIGLOPS MURRAYI",NA,4,1,1,0.653453035143987,1.53033186199778
"NED2006030",16,"475",2006,7,7,"TRIGLOPS MURRAYI",NA,13,1,14,14.4745876598752,0.96721235374526
"NED2006030",16,"475",2006,7,7,"TRIGLOPS MURRAYI",NA,7,1,2,2.84443132809967,0.70312824227547
"NED2006030",16,"475",2006,7,7,"TRIGLOPS MURRAYI",NA,8,1,4,4.04032855220982,0.990018496840371
"NED2006030",16,"475",2006,7,7,"TRIGLOPS MURRAYI",NA,9,1,5,5.50632365465066,0.908046877298428
"NED2006030",16,"475",2006,7,7,"TRIGLOPS MURRAYI",NA,10,1,6,7.26318209850787,0.826084203676048
"NED2006030",16,"475",2006,7,7,"TRIGLOPS MURRAYI",NA,12,1,13,11.7284429688893,1.10841652506506
"NED2006030",17,"475",2006,7,8,"TRIGLOPS MURRAYI",NA,13,1,14,14.4745876598752,0.96721235374526
"NED2006030",17,"475",2006,7,8,"TRIGLOPS MURRAYI",NA,11,1,10,9.33082485109566,1.07171661236635
"NED2006030",17,"475",2006,7,8,"TRIGLOPS MURRAYI",NA,8,1,3,4.04032855220982,0.742513872630278
"NED2006030",17,"475",2006,7,8,"TRIGLOPS MURRAYI",NA,9,1,6,5.50632365465066,1.08965625275811
"NED2006030",17,"475",2006,7,8,"TRIGLOPS MURRAYI",NA,11,1,NA,9.33082485109566,NA
"NED2006030",18,"477",2006,7,8,"TRIGLOPS MURRAYI",NA,13,1,16,14.4745876598752,1.10538554713744
"NED2006030",27,"481",2006,7,8,"TRIGLOPS MURRAYI",NA,8,1,3,4.04032855220982,0.742513872630278
"TEL2007745",10,"475",2007,7,9,"TRIGLOPS MURRAYI",NA,14,1,24,17.5872426810121,1.36462550925686
"TEL2007745",10,"475",2007,7,9,"TRIGLOPS MURRAYI",NA,13,1,NA,14.4745876598752,NA
"TEL2007745",10,"475",2007,7,9,"TRIGLOPS MURRAYI",NA,13,1,18,14.4745876598752,1.24355874052962
"TEL2007745",10,"475",2007,7,9,"TRIGLOPS MURRAYI",NA,14,1,NA,17.5872426810121,NA
"TEL2007745",10,"475",2007,7,9,"TRIGLOPS MURRAYI",NA,12,1,10,11.7284429688893,0.852628096203893
"TEL2007745",10,"475",2007,7,9,"TRIGLOPS MURRAYI",NA,12,1,NA,11.7284429688893,NA
"TEL2007745",10,"475",2007,7,9,"TRIGLOPS MURRAYI",NA,11,1,8,9.33082485109566,0.857373289893081
"TEL2007745",10,"475",2007,7,9,"TRIGLOPS MURRAYI",NA,10,1,6,7.26318209850787,0.826084203676048
"TEL2007745",10,"475",2007,7,9,"TRIGLOPS MURRAYI",NA,4,1,1,0.653453035143987,1.53033186199778
"TEL2007745",17,"481",2007,7,9,"TRIGLOPS MURRAYI",NA,4,1,1,0.653453035143987,1.53033186199778
"TEL2007745",17,"481",2007,7,9,"TRIGLOPS MURRAYI",NA,6,1,2,1.89687213712907,1.05436732442442
"TEL2007745",22,"482",2007,7,10,"TRIGLOPS MURRAYI",NA,9,1,8,5.50632365465066,1.45287500367748
"TEL2007745",27,"485",2007,7,11,"TRIGLOPS MURRAYI",NA,13,1,18,14.4745876598752,1.24355874052962
"TEL2007745",52,"480",2007,7,15,"TRIGLOPS MURRAYI",NA,10,1,8,7.26318209850787,1.1014456049014
"TEL2007745",52,"480",2007,7,15,"TRIGLOPS MURRAYI",NA,14,1,22,17.5872426810121,1.25090671681879
"TEL2007745",52,"480",2007,7,15,"TRIGLOPS MURRAYI",NA,11,1,10,9.33082485109566,1.07171661236635
"TEL2007745",52,"480",2007,7,15,"TRIGLOPS MURRAYI",NA,12,1,12,11.7284429688893,1.02315371544467
"TEL2007745",52,"480",2007,7,15,"TRIGLOPS MURRAYI",NA,9,1,6,5.50632365465066,1.08965625275811
"TEL2007745",61,"481",2007,7,16,"TRIGLOPS MURRAYI",NA,11,1,8,9.33082485109566,0.857373289893081
"TEL2007745",61,"481",2007,7,16,"TRIGLOPS MURRAYI",NA,12,1,14,11.7284429688893,1.19367933468545
"TEL2007745",61,"481",2007,7,16,"TRIGLOPS MURRAYI",NA,14,1,18,17.5872426810121,1.02346913194264
"TEL2007745",61,"481",2007,7,16,"TRIGLOPS MURRAYI",NA,15,1,24,21.083883628329,1.13831020997255
"TEL2007745",62,"480",2007,7,16,"TRIGLOPS MURRAYI",NA,14,1,22,17.5872426810121,1.25090671681879
"TEL2007745",62,"480",2007,7,16,"TRIGLOPS MURRAYI",NA,5,1,NA,1.17469367298795,NA
"TEL2007745",62,"480",2007,7,16,"TRIGLOPS MURRAYI",NA,5,1,1,1.17469367298795,0.851285763254689
"TEL2007745",62,"480",2007,7,16,"TRIGLOPS MURRAYI",NA,6,1,2,1.89687213712907,1.05436732442442
"TEL2007745",62,"480",2007,7,16,"TRIGLOPS MURRAYI",NA,9,1,4,5.50632365465066,0.726437501838742
"TEL2007745",62,"480",2007,7,16,"TRIGLOPS MURRAYI",NA,10,1,6,7.26318209850787,0.826084203676048
"TEL2007745",62,"480",2007,7,16,"TRIGLOPS MURRAYI",NA,13,1,16,14.4745876598752,1.10538554713744
"TEL2007745",62,"480",2007,7,16,"TRIGLOPS MURRAYI",NA,12,1,14,11.7284429688893,1.19367933468545
"TEL2007745",62,"480",2007,7,16,"TRIGLOPS MURRAYI",NA,11,1,8,9.33082485109566,0.857373289893081
"TEM2008830",18,"474",2008,7,7,"TRIGLOPS MURRAYI",NA,4,1,NA,0.653453035143987,NA
"TEM2008830",18,"474",2008,7,7,"TRIGLOPS MURRAYI",NA,14,1,22,17.5872426810121,1.25090671681879
"TEM2008830",18,"474",2008,7,7,"TRIGLOPS MURRAYI",NA,8,1,3,4.04032855220982,0.742513872630278
"TEM2008830",18,"474",2008,7,7,"TRIGLOPS MURRAYI",NA,4,1,1,0.653453035143987,1.53033186199778
"TEM2008830",18,"474",2008,7,7,"TRIGLOPS MURRAYI",NA,5,1,NA,1.17469367298795,NA
"TEM2008830",18,"474",2008,7,7,"TRIGLOPS MURRAYI",NA,5,1,1,1.17469367298795,0.851285763254689
"TEM2008830",18,"474",2008,7,7,"TRIGLOPS MURRAYI",NA,9,1,4,5.50632365465066,0.726437501838742
"TEM2008830",19,"474",2008,7,8,"TRIGLOPS MURRAYI",NA,9,1,NA,5.50632365465066,NA
"TEM2008830",19,"474",2008,7,8,"TRIGLOPS MURRAYI",NA,13,1,14,14.4745876598752,0.96721235374526
"TEM2008830",19,"474",2008,7,8,"TRIGLOPS MURRAYI",NA,8,1,3,4.04032855220982,0.742513872630278
"TEM2008830",19,"474",2008,7,8,"TRIGLOPS MURRAYI",NA,9,1,5,5.50632365465066,0.908046877298428
"TEM2008830",27,"477",2008,7,8,"TRIGLOPS MURRAYI",NA,10,1,5,7.26318209850787,0.688403503063373
"TEM2008830",27,"477",2008,7,8,"TRIGLOPS MURRAYI",NA,10,1,NA,7.26318209850787,NA
"TEM2008830",28,"480",2008,7,8,"TRIGLOPS MURRAYI",NA,5,1,1,1.17469367298795,0.851285763254689
"TEM2008830",28,"480",2008,7,8,"TRIGLOPS MURRAYI",NA,11,1,11,9.33082485109566,1.17888827360299
"TEM2008830",28,"480",2008,7,8,"TRIGLOPS MURRAYI",NA,9,1,5,5.50632365465066,0.908046877298428
"TEM2008830",28,"480",2008,7,8,"TRIGLOPS MURRAYI",NA,10,1,6,7.26318209850787,0.826084203676048
"TEM2008830",28,"480",2008,7,8,"TRIGLOPS MURRAYI",NA,8,1,3,4.04032855220982,0.742513872630278
"TEM2008830",29,"481",2008,7,9,"TRIGLOPS MURRAYI",NA,4,1,1,0.653453035143987,1.53033186199778
"TEM2008830",29,"481",2008,7,9,"TRIGLOPS MURRAYI",NA,5,1,1,1.17469367298795,0.851285763254689
"TEM2008830",46,"490",2008,7,11,"TRIGLOPS MURRAYI",NA,14,1,19,17.5872426810121,1.08032852816168
"TEM2008830",46,"490",2008,7,11,"TRIGLOPS MURRAYI",NA,10,1,8,7.26318209850787,1.1014456049014
"TEM2008830",46,"490",2008,7,11,"TRIGLOPS MURRAYI",NA,6,1,1,1.89687213712907,0.527183662212208
"TEM2008830",46,"490",2008,7,11,"TRIGLOPS MURRAYI",NA,13,1,16,14.4745876598752,1.10538554713744
"TEM2008830",46,"490",2008,7,11,"TRIGLOPS MURRAYI",NA,9,1,5,5.50632365465066,0.908046877298428
"TEM2008830",46,"490",2008,7,11,"TRIGLOPS MURRAYI",NA,12,1,14,11.7284429688893,1.19367933468545
"TEM2008830",46,"490",2008,7,11,"TRIGLOPS MURRAYI",NA,11,1,9,9.33082485109566,0.964544951129716
"TEM2008830",47,"485",2008,7,11,"TRIGLOPS MURRAYI",NA,14,1,20,17.5872426810121,1.13718792438071
"TEM2008830",47,"485",2008,7,11,"TRIGLOPS MURRAYI",NA,12,1,NA,11.7284429688893,NA
"TEM2008830",47,"485",2008,7,11,"TRIGLOPS MURRAYI",NA,5,1,NA,1.17469367298795,NA
"TEM2008830",47,"485",2008,7,11,"TRIGLOPS MURRAYI",NA,11,1,10,9.33082485109566,1.07171661236635
"TEM2008830",47,"485",2008,7,11,"TRIGLOPS MURRAYI",NA,13,1,NA,14.4745876598752,NA
"TEM2008830",47,"485",2008,7,11,"TRIGLOPS MURRAYI",NA,15,1,27,21.083883628329,1.28059898621912
"TEM2008830",47,"485",2008,7,11,"TRIGLOPS MURRAYI",NA,8,1,5,4.04032855220982,1.23752312105046
"TEM2008830",47,"485",2008,7,11,"TRIGLOPS MURRAYI",NA,5,1,1,1.17469367298795,0.851285763254689
"TEM2008830",47,"485",2008,7,11,"TRIGLOPS MURRAYI",NA,12,1,10,11.7284429688893,0.852628096203893
"TEM2008830",47,"485",2008,7,11,"TRIGLOPS MURRAYI",NA,10,1,8,7.26318209850787,1.1014456049014
"TEM2008830",47,"485",2008,7,11,"TRIGLOPS MURRAYI",NA,13,1,15,14.4745876598752,1.03629895044135
"TEM2008830",47,"485",2008,7,11,"TRIGLOPS MURRAYI",NA,9,1,4,5.50632365465066,0.726437501838742
"NED2009027",18,"477",2009,7,4,"TRIGLOPS MURRAYI",NA,11,1,NA,9.33082485109566,NA
"NED2009027",18,"477",2009,7,4,"TRIGLOPS MURRAYI",NA,11,1,8,9.33082485109566,0.857373289893081
"NED2009027",19,"475",2009,7,4,"TRIGLOPS MURRAYI",NA,8,1,4,4.04032855220982,0.990018496840371
"NED2009027",19,"475",2009,7,4,"TRIGLOPS MURRAYI",NA,10,1,6,7.26318209850787,0.826084203676048
"NED2009027",19,"475",2009,7,4,"TRIGLOPS MURRAYI",NA,9,1,6,5.50632365465066,1.08965625275811
"NED2009027",29,"476",2009,7,5,"TRIGLOPS MURRAYI",NA,11,1,10,9.33082485109566,1.07171661236635
"NED2009027",50,"485",2009,7,7,"TRIGLOPS MURRAYI",NA,11,1,10,9.33082485109566,1.07171661236635
"NED2009027",50,"485",2009,7,7,"TRIGLOPS MURRAYI",NA,12,1,12,11.7284429688893,1.02315371544467
"NED2009027",50,"485",2009,7,7,"TRIGLOPS MURRAYI",NA,12,1,NA,11.7284429688893,NA
"NED2009027",50,"485",2009,7,7,"TRIGLOPS MURRAYI",NA,10,1,6,7.26318209850787,0.826084203676048
"NED2009027",50,"485",2009,7,7,"TRIGLOPS MURRAYI",NA,8,1,4,4.04032855220982,0.990018496840371
"NED2009027",50,"485",2009,7,7,"TRIGLOPS MURRAYI",NA,13,1,18,14.4745876598752,1.24355874052962
"NED2009027",89,"477",2009,7,12,"TRIGLOPS MURRAYI",NA,9,1,NA,5.50632365465066,NA
"NED2009027",89,"477",2009,7,12,"TRIGLOPS MURRAYI",NA,9,1,6,5.50632365465066,1.08965625275811
"NED2010027",10,"473",2010,7,7,"TRIGLOPS MURRAYI",1,10,1,7,7.26318209850787,0.963764904288723
"NED2010027",10,"473",2010,7,7,"TRIGLOPS MURRAYI",2,12,1,13,11.7284429688893,1.10841652506506
"NED2010027",10,"473",2010,7,7,"TRIGLOPS MURRAYI",NA,11,1,10,9.33082485109566,1.07171661236635
"NED2010027",10,"473",2010,7,7,"TRIGLOPS MURRAYI",NA,9,1,NA,5.50632365465066,NA
"NED2010027",10,"473",2010,7,7,"TRIGLOPS MURRAYI",NA,9,1,5,5.50632365465066,0.908046877298428
"NED2010027",19,"475",2010,7,8,"TRIGLOPS MURRAYI",NA,9,1,6,5.50632365465066,1.08965625275811
"NED2010027",19,"475",2010,7,8,"TRIGLOPS MURRAYI",NA,13,1,14,14.4745876598752,0.96721235374526
"NED2010027",19,"475",2010,7,8,"TRIGLOPS MURRAYI",NA,9,1,NA,5.50632365465066,NA
"NED2010027",20,"475",2010,7,9,"TRIGLOPS MURRAYI",NA,8,1,NA,4.04032855220982,NA
"NED2010027",20,"475",2010,7,9,"TRIGLOPS MURRAYI",NA,12,1,8,11.7284429688893,0.682102476963115
"NED2010027",20,"475",2010,7,9,"TRIGLOPS MURRAYI",NA,11,1,NA,9.33082485109566,NA
"NED2010027",20,"475",2010,7,9,"TRIGLOPS MURRAYI",NA,14,1,16,17.5872426810121,0.909750339504571
"NED2010027",20,"475",2010,7,9,"TRIGLOPS MURRAYI",NA,11,1,8,9.33082485109566,0.857373289893081
"NED2010027",20,"475",2010,7,9,"TRIGLOPS MURRAYI",NA,12,1,NA,11.7284429688893,NA
"NED2010027",20,"475",2010,7,9,"TRIGLOPS MURRAYI",NA,9,1,4,5.50632365465066,0.726437501838742
"NED2010027",20,"475",2010,7,9,"TRIGLOPS MURRAYI",NA,8,1,4,4.04032855220982,0.990018496840371
"NED2010027",21,"477",2010,7,9,"TRIGLOPS MURRAYI",NA,11,1,8,9.33082485109566,0.857373289893081
"NED2010027",28,"480",2010,7,9,"TRIGLOPS MURRAYI",NA,10,1,7,7.26318209850787,0.963764904288723
"NED2010027",29,"480",2010,7,10,"TRIGLOPS MURRAYI",NA,12,1,13,11.7284429688893,1.10841652506506
"NED2010027",29,"480",2010,7,10,"TRIGLOPS MURRAYI",NA,13,1,12,14.4745876598752,0.82903916035308
"NED2010027",29,"480",2010,7,10,"TRIGLOPS MURRAYI",NA,11,1,10,9.33082485109566,1.07171661236635
"NED2010027",29,"480",2010,7,10,"TRIGLOPS MURRAYI",NA,10,1,8,7.26318209850787,1.1014456049014
"NED2010027",29,"480",2010,7,10,"TRIGLOPS MURRAYI",NA,12,1,NA,11.7284429688893,NA
"NED2010027",29,"480",2010,7,10,"TRIGLOPS MURRAYI",NA,9,1,6,5.50632365465066,1.08965625275811
"NED2010027",29,"480",2010,7,10,"TRIGLOPS MURRAYI",NA,8,1,4,4.04032855220982,0.990018496840371
"NED2010027",30,"480",2010,7,10,"TRIGLOPS MURRAYI",NA,8,1,NA,4.04032855220982,NA
"NED2010027",30,"480",2010,7,10,"TRIGLOPS MURRAYI",NA,11,1,8,9.33082485109566,0.857373289893081
"NED2010027",30,"480",2010,7,10,"TRIGLOPS MURRAYI",NA,12,1,9,11.7284429688893,0.767365286583504
"NED2010027",30,"480",2010,7,10,"TRIGLOPS MURRAYI",NA,8,1,3,4.04032855220982,0.742513872630278
"NED2010027",30,"480",2010,7,10,"TRIGLOPS MURRAYI",NA,9,1,5,5.50632365465066,0.908046877298428
"NED2010027",30,"480",2010,7,10,"TRIGLOPS MURRAYI",NA,10,1,7,7.26318209850787,0.963764904288723
"NED2010027",39,"490",2010,7,12,"TRIGLOPS MURRAYI",NA,11,1,8,9.33082485109566,0.857373289893081
"NED2010027",39,"490",2010,7,12,"TRIGLOPS MURRAYI",NA,14,1,16,17.5872426810121,0.909750339504571
"NED2010027",39,"490",2010,7,12,"TRIGLOPS MURRAYI",NA,14,1,NA,17.5872426810121,NA
"NED2010027",40,"490",2010,7,12,"TRIGLOPS MURRAYI",NA,5,1,1,1.17469367298795,0.851285763254689
"NED2011025",10,"472",2011,7,6,"TRIGLOPS MURRAYI",NA,4,1,2,0.653453035143987,3.06066372399557
"NED2011025",10,"472",2011,7,6,"TRIGLOPS MURRAYI",NA,12,1,10,11.7284429688893,0.852628096203893
"NED2011025",10,"472",2011,7,6,"TRIGLOPS MURRAYI",NA,11,1,10,9.33082485109566,1.07171661236635
"NED2011025",10,"472",2011,7,6,"TRIGLOPS MURRAYI",NA,13,1,15,14.4745876598752,1.03629895044135
"NED2011025",10,"472",2011,7,6,"TRIGLOPS MURRAYI",NA,14,1,21,17.5872426810121,1.19404732059975
"NED2011025",10,"472",2011,7,6,"TRIGLOPS MURRAYI",NA,10,1,9,7.26318209850787,1.23912630551407
"NED2011025",11,"473",2011,7,6,"TRIGLOPS MURRAYI",NA,11,1,8,9.33082485109566,0.857373289893081
"NED2011025",11,"473",2011,7,6,"TRIGLOPS MURRAYI",NA,12,1,12,11.7284429688893,1.02315371544467
"NED2011025",11,"473",2011,7,6,"TRIGLOPS MURRAYI",NA,9,1,5,5.50632365465066,0.908046877298428
"NED2011025",11,"473",2011,7,6,"TRIGLOPS MURRAYI",NA,13,1,16,14.4745876598752,1.10538554713744
"NED2011025",12,"473",2011,7,7,"TRIGLOPS MURRAYI",NA,11,1,10,9.33082485109566,1.07171661236635
"NED2011025",12,"473",2011,7,7,"TRIGLOPS MURRAYI",NA,10,1,6,7.26318209850787,0.826084203676048
"NED2011025",12,"473",2011,7,7,"TRIGLOPS MURRAYI",NA,13,1,14,14.4745876598752,0.96721235374526
"NED2011025",12,"473",2011,7,7,"TRIGLOPS MURRAYI",NA,12,1,14,11.7284429688893,1.19367933468545
"NED2011025",20,"477",2011,7,7,"TRIGLOPS MURRAYI",NA,11,1,8,9.33082485109566,0.857373289893081
"NED2011025",20,"477",2011,7,7,"TRIGLOPS MURRAYI",NA,12,1,14,11.7284429688893,1.19367933468545
"NED2011025",20,"477",2011,7,7,"TRIGLOPS MURRAYI",NA,12,1,NA,11.7284429688893,NA
"NED2011025",20,"477",2011,7,7,"TRIGLOPS MURRAYI",NA,11,1,NA,9.33082485109566,NA
"NED2011025",20,"477",2011,7,7,"TRIGLOPS MURRAYI",NA,10,1,8,7.26318209850787,1.1014456049014
"NED2011025",21,"475",2011,7,7,"TRIGLOPS MURRAYI",NA,13,1,NA,14.4745876598752,NA
"NED2011025",21,"475",2011,7,7,"TRIGLOPS MURRAYI",NA,11,1,14,9.33082485109566,1.50040325731289
"NED2011025",21,"475",2011,7,7,"TRIGLOPS MURRAYI",NA,8,1,6,4.04032855220982,1.48502774526056
"NED2011025",21,"475",2011,7,7,"TRIGLOPS MURRAYI",NA,12,1,13,11.7284429688893,1.10841652506506
"NED2011025",21,"475",2011,7,7,"TRIGLOPS MURRAYI",NA,13,1,19,14.4745876598752,1.31264533722571
"NED2011025",21,"475",2011,7,7,"TRIGLOPS MURRAYI",NA,9,1,7,5.50632365465066,1.2712656282178
"NED2011025",21,"475",2011,7,7,"TRIGLOPS MURRAYI",NA,10,1,9,7.26318209850787,1.23912630551407
"NED2011025",23,"477",2011,7,8,"TRIGLOPS MURRAYI",NA,12,1,11,11.7284429688893,0.937890905824283
"NED2011025",23,"477",2011,7,8,"TRIGLOPS MURRAYI",NA,12,1,NA,11.7284429688893,NA
"NED2011025",23,"477",2011,7,8,"TRIGLOPS MURRAYI",NA,13,1,16,14.4745876598752,1.10538554713744
"NED2011025",25,"481",2011,7,8,"TRIGLOPS MURRAYI",NA,10,1,6,7.26318209850787,0.826084203676048
"NED2011025",52,"491",2011,7,11,"TRIGLOPS MURRAYI",NA,11,1,7,9.33082485109566,0.750201628656446
"NED2012022",11,"473",2012,7,5,"TRIGLOPS MURRAYI",NA,11,1,8,9.33082485109566,0.857373289893081
"NED2012022",11,"473",2012,7,5,"TRIGLOPS MURRAYI",NA,10,1,7,7.26318209850787,0.963764904288723
"NED2012022",11,"473",2012,7,5,"TRIGLOPS MURRAYI",NA,9,1,5,5.50632365465066,0.908046877298428
"NED2012022",11,"473",2012,7,5,"TRIGLOPS MURRAYI",NA,12,1,12,11.7284429688893,1.02315371544467
"NED2012022",11,"473",2012,7,5,"TRIGLOPS MURRAYI",NA,8,1,4,4.04032855220982,0.990018496840371
"NED2012022",11,"473",2012,7,5,"TRIGLOPS MURRAYI",NA,13,1,14,14.4745876598752,0.96721235374526
"NED2012022",11,"473",2012,7,5,"TRIGLOPS MURRAYI",NA,14,1,15,17.5872426810121,0.852890943285535
"NED2012022",12,"476",2012,7,6,"TRIGLOPS MURRAYI",NA,13,1,13,14.4745876598752,0.89812575704917
"NED2012022",47,"481",2012,7,10,"TRIGLOPS MURRAYI",NA,10,1,6,7.26318209850787,0.826084203676048
"NED2012022",47,"481",2012,7,10,"TRIGLOPS MURRAYI",NA,9,1,5,5.50632365465066,0.908046877298428
"NED2012022",47,"481",2012,7,10,"TRIGLOPS MURRAYI",NA,12,1,13,11.7284429688893,1.10841652506506
"NED2012022",47,"481",2012,7,10,"TRIGLOPS MURRAYI",NA,9,1,NA,5.50632365465066,NA
"NED2012022",47,"481",2012,7,10,"TRIGLOPS MURRAYI",NA,4,1,1,0.653453035143987,1.53033186199778
"NED2012022",47,"481",2012,7,10,"TRIGLOPS MURRAYI",NA,8,1,4,4.04032855220982,0.990018496840371
"NED2012022",69,"490",2012,7,13,"TRIGLOPS MURRAYI",NA,13,1,16,14.4745876598752,1.10538554713744
"NED2013022",14,"475",2013,7,4,"TRIGLOPS MURRAYI",NA,11,1,8,9.33082485109566,0.857373289893081
"NED2014018",7,"473",2014,7,12,"TRIGLOPS MURRAYI",NA,11,1,13,9.33082485109566,1.39323159607626
"NED2014018",10,"476",2014,7,12,"TRIGLOPS MURRAYI",NA,13,1,18,14.4745876598752,1.24355874052962
"NED2014018",10,"476",2014,7,12,"TRIGLOPS MURRAYI",NA,13,1,NA,14.4745876598752,NA
"NED2014018",10,"476",2014,7,12,"TRIGLOPS MURRAYI",NA,14,1,19,17.5872426810121,1.08032852816168
"NED2015017",29,"473",2015,7,2,"TRIGLOPS MURRAYI",NA,9,1,6,5.50632365465066,1.08965625275811
"NED2015017",29,"473",2015,7,2,"TRIGLOPS MURRAYI",NA,12,1,12,11.7284429688893,1.02315371544467
"NED2015017",29,"473",2015,7,2,"TRIGLOPS MURRAYI",NA,9,1,NA,5.50632365465066,NA
"NED2015017",30,"473",2015,7,3,"TRIGLOPS MURRAYI",NA,5,1,2,1.17469367298795,1.70257152650938
"NED2015017",30,"473",2015,7,3,"TRIGLOPS MURRAYI",NA,9,1,6,5.50632365465066,1.08965625275811
"NED2015017",44,"470",2015,7,7,"TRIGLOPS MURRAYI",NA,11,1,7,9.33082485109566,0.750201628656446
"NED2015017",51,"481",2015,7,7,"TRIGLOPS MURRAYI",NA,6,1,2,1.89687213712907,1.05436732442442
"NED2015017",73,"491",2015,7,10,"TRIGLOPS MURRAYI",NA,9,1,4,5.50632365465066,0.726437501838742
"NED2016016",95,"480",2016,7,16,"TRIGLOPS MURRAYI",NA,10,1,8,7.26318209850787,1.1014456049014
"NED2017020",28,"481",2017,7,7,"TRIGLOPS MURRAYI",NA,10,1,8,7.26318209850787,1.1014456049014
"NED2017020",46,"490",2017,7,9,"TRIGLOPS MURRAYI",NA,8,1,NA,4.04032855220982,NA
"NED2017020",46,"490",2017,7,9,"TRIGLOPS MURRAYI",NA,8,1,5,4.04032855220982,1.23752312105046
"NED2017020",46,"490",2017,7,9,"TRIGLOPS MURRAYI",NA,6,1,3,1.89687213712907,1.58155098663662
"NED2017020",50,"495",2017,7,9,"TRIGLOPS MURRAYI",NA,7,1,4,2.84443132809967,1.40625648455094
"NED2017020",50,"495",2017,7,9,"TRIGLOPS MURRAYI",NA,8,1,5,4.04032855220982,1.23752312105046
"TEL2018023",85,"475",2018,7,26,"TRIGLOPS MURRAYI",NA,11,1,NA,9.33082485109566,NA
"TEL2018023",85,"475",2018,7,26,"TRIGLOPS MURRAYI",NA,11,1,14,9.33082485109566,1.50040325731289
"TEL2018023",85,"475",2018,7,26,"TRIGLOPS MURRAYI",NA,13,1,18,14.4745876598752,1.24355874052962
"TEL2018023",86,"475",2018,7,27,"TRIGLOPS MURRAYI",NA,11,1,6,9.33082485109566,0.643029967419811
"NED2019030",16,"481",2019,7,5,"TRIGLOPS MURRAYI",NA,13,1,16,14.4745876598752,1.10538554713744
"NED2019030",16,"481",2019,7,5,"TRIGLOPS MURRAYI",NA,11,1,12,9.33082485109566,1.28605993483962
"NED2019030",109,"473",2019,7,15,"TRIGLOPS MURRAYI",NA,12,1,10,11.7284429688893,0.852628096203893
"NED2020025",55,"473",2020,7,18,"TRIGLOPS MURRAYI",NA,9,1,5,5.50632365465066,0.908046877298428
"NED2020025",55,"473",2020,7,18,"TRIGLOPS MURRAYI",NA,11,1,9,9.33082485109566,0.964544951129716
"NED2020025",55,"473",2020,7,18,"TRIGLOPS MURRAYI",NA,14,1,17,17.5872426810121,0.966609735723607
"NED2020025",56,"477",2020,7,19,"TRIGLOPS MURRAYI",NA,10,1,NA,7.26318209850787,NA
"NED2020025",56,"477",2020,7,19,"TRIGLOPS MURRAYI",NA,10,1,NA,7.26318209850787,NA
"NED2020025",56,"477",2020,7,19,"TRIGLOPS MURRAYI",NA,10,1,NA,7.26318209850787,NA
"NED2020025",56,"477",2020,7,19,"TRIGLOPS MURRAYI",NA,10,1,NA,7.26318209850787,NA
"NED2020025",56,"477",2020,7,19,"TRIGLOPS MURRAYI",NA,10,1,NA,7.26318209850787,NA
"NED2020025",56,"477",2020,7,19,"TRIGLOPS MURRAYI",NA,10,1,NA,7.26318209850787,NA
"NED2020025",56,"477",2020,7,19,"TRIGLOPS MURRAYI",NA,10,1,NA,7.26318209850787,NA
"NED2020025",56,"477",2020,7,19,"TRIGLOPS MURRAYI",NA,11,1,NA,9.33082485109566,NA
"NED2020025",56,"477",2020,7,19,"TRIGLOPS MURRAYI",NA,11,1,NA,9.33082485109566,NA
"NED2020025",56,"477",2020,7,19,"TRIGLOPS MURRAYI",NA,11,1,NA,9.33082485109566,NA
