"MISSION","SETNO","STRAT","YEAR","MONTH","DAY","SCIEN","FSHNO","FLEN","CLEN","FWT","pred.wgt","condition"
"NED2002037",110,"453",2002,7,14,"HIPPOGLOSSUS HIPPOGLOSSUS",32,72,1,4730,4267.57211526189,1.10835854023049
"NED2002037",110,"453",2002,7,14,"HIPPOGLOSSUS HIPPOGLOSSUS",33,99,1,16040,11873.9594204809,1.35085521450691
"NED2002037",115,"455",2002,7,15,"HIPPOGLOSSUS HIPPOGLOSSUS",34,97,1,11880,11120.240458042,1.06832222242178
"NED2002037",116,"455",2002,7,15,"HIPPOGLOSSUS HIPPOGLOSSUS",35,82,1,6710,6481.49392199714,1.03525515579477
"NED2002037",118,"464",2002,7,15,"HIPPOGLOSSUS HIPPOGLOSSUS",36,83,1,7410,6738.93011939541,1.09958107128507
"NED2002040",9,"452",2002,7,20,"HIPPOGLOSSUS HIPPOGLOSSUS",1,87,1,8290,7839.26802510543,1.05749669145781
"NED2002040",9,"452",2002,7,20,"HIPPOGLOSSUS HIPPOGLOSSUS",2,67,1,3005,3386.40598226744,0.887371453905812
"NED2002040",9,"452",2002,7,20,"HIPPOGLOSSUS HIPPOGLOSSUS",3,56,1,1745,1903.10044871895,0.916924800881964
"NED2002040",17,"452",2002,7,21,"HIPPOGLOSSUS HIPPOGLOSSUS",4,82,1,6000,6481.49392199714,0.925712508907394
"NED2002040",17,"452",2002,7,21,"HIPPOGLOSSUS HIPPOGLOSSUS",5,66,1,2880,3226.65902514461,0.892564097277347
"NED2002040",24,"455",2002,7,22,"HIPPOGLOSSUS HIPPOGLOSSUS",6,128,1,30240,27109.6640089684,1.11546937616033
"NED2002040",34,"458",2002,7,23,"HIPPOGLOSSUS HIPPOGLOSSUS",7,45,1,890,942.480429535852,0.944316690414784
"NED2002040",80,"441",2002,7,27,"HIPPOGLOSSUS HIPPOGLOSSUS",8,45,1,865,942.480429535852,0.917790940684032
"NED2002040",82,"441",2002,7,28,"HIPPOGLOSSUS HIPPOGLOSSUS",9,149,1,35020,44170.1566460274,0.792843011190672
"NED2003036",9,"476",2003,7,3,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,35,1,420,420.293993848172,0.999300504283966
"NED2003036",18,"480",2003,7,4,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,73,1,4330,4460.97707725412,0.970639374516862
"NED2003036",19,"480",2003,7,4,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,109,1,16400,16176.5371446797,1.01381401058346
"NED2003036",28,"490",2003,7,5,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,34,1,385,382.912846925155,1.00545072616812
"NED2003036",28,"490",2003,7,5,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,39,1,590,595.071967567137,0.991476715685546
"NED2003036",31,"490",2003,7,5,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,71,1,4275,4080.02212942183,1.04778843457053
"NED2003036",31,"490",2003,7,5,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,55,1,1810,1796.04072247004,1.00777225001378
"NED2003036",32,"490",2003,7,5,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,35,1,480,420.293993848172,1.14205771918168
"NED2003036",32,"490",2003,7,5,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,57,1,1940,2014.47632062595,0.963029438537748
"NED2003036",51,"493",2003,7,7,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,64,1,2846,2922.87347177371,0.973699350137432
"NED2003036",67,"481",2003,7,9,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,36,1,448,460.115378798265,0.973668824480703
"NED2003036",69,"480",2003,7,9,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,48,1,1100,1159.68057440166,0.948537057773473
"NED2003036",69,"480",2003,7,9,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,58,1,2290,2130.26203206526,1.07498512649164
"NED2003036",69,"480",2003,7,9,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,43,1,730,814.381336078335,0.896385965222785
"NED2003036",70,"480",2003,7,9,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,45,1,885,942.480429535852,0.939011540468634
"NED2003036",70,"480",2003,7,9,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,39,1,570,595.071967567137,0.957867335492815
"NED2003036",71,"480",2003,7,9,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,35,1,430,420.293993848172,1.02309337343358
"NED2003036",74,"481",2003,7,9,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,37,1,500,502.461851203057,0.99510042165955
"NED2003036",81,"477",2003,7,10,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,40,1,660,645.507790086209,1.0224508675749
"NED2003036",81,"477",2003,7,10,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,97,1,9680,11120.240458042,0.870484773825155
"NED2003036",92,"472",2003,7,11,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,83,1,7330,6738.93011939541,1.0877097506774
"NED2003036",106,"465",2003,7,13,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,77,1,6140,5295.12727397719,1.15955664185352
"NED2003036",107,"465",2003,7,13,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,71,1,4790,4080.02212942183,1.17401324013867
"NED2003036",115,"464",2003,7,14,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,61,1,3560,2505.02038449097,1.42114612002385
"NED2003036",117,"464",2003,7,14,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,90,1,7940,8741.51003335778,0.908309888074349
"NED2003036",118,"464",2003,7,14,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,31,1,285,284.57014845674,1.00151052928633
"NED2003036",122,"456",2003,7,14,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,46,1,1150,1011.4508149142,1.13698064507225
"NED2003036",138,"452",2003,7,16,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,41,1,680,698.813037144273,0.97307858304826
"NED2003036",138,"452",2003,7,16,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,62,1,2945,2639.38934960567,1.11578839265984
"NED2003042",1,"460",2003,7,21,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,76,1,4800,5077.31139681448,0.945382235765868
"NED2003042",16,"445",2003,7,23,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,56,1,1904,1903.10044871895,1.00047267672164
"NED2003042",16,"445",2003,7,23,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,47,1,1068,1083.8209033064,0.985402659001928
"NED2003042",35,"440",2003,7,25,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,91,1,8200,9057.47076344058,0.905329999308233
"NED2003042",51,"449",2003,7,27,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,62,1,2594,2639.38934960567,0.982803086777459
"NED2003042",65,"451",2003,7,29,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,47,1,1070,1083.8209033064,0.987247982333392
"NED2003042",65,"451",2003,7,29,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,66,1,3016,3226.65902514461,0.934712957426555
"NED2003042",65,"451",2003,7,29,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,60,1,2474,2375.43950115536,1.04149147928066
"NED2003042",65,"451",2003,7,29,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,58,1,1958,2130.26203206526,0.91913575444132
"NED2003042",65,"451",2003,7,29,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,56,1,1664,1903.10044871895,0.874362675454206
"NED2003042",65,"451",2003,7,29,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,42,1,724,755.074977698286,0.958845176153218
"NED2003042",65,"451",2003,7,29,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,42,1,NA,755.074977698286,NA
"NED2003042",65,"451",2003,7,29,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,45,1,792,942.480429535852,0.840335751470235
"NED2003042",65,"451",2003,7,29,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,46,1,922,1011.4508149142,0.911561873701403
"NED2003042",65,"451",2003,7,29,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,50,1,1198,1322.23022159824,0.906044938643076
"NED2003042",68,"453",2003,7,29,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,55,1,1724,1796.04072247004,0.959889148631909
"NED2003042",68,"453",2003,7,29,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,50,1,1234,1322.23022159824,0.933271664679095
"NED2003042",68,"453",2003,7,29,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,55,1,1678,1796.04072247004,0.934277257195094
"NED2003042",68,"453",2003,7,29,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,56,1,1772,1903.10044871895,0.931112176024551
"TEL2004529",3,"462",2004,7,6,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,85,1,7800,7274.7763876969,1.07219790469317
"TEL2004529",3,"462",2004,7,6,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,63,1,2550,2778.64180092848,0.917714546419017
"TEL2004529",8,"465",2004,7,6,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,46,1,960,1011.4508149142,0.949131668929878
"TEL2004529",8,"465",2004,7,6,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,31,1,300,284.57014845674,1.05422160977509
"TEL2004529",9,"463",2004,7,6,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,80,1,6350,5987.08752650503,1.06061586236853
"TEL2004529",9,"463",2004,7,6,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,82,1,5900,6481.49392199714,0.910283967092271
"TEL2004529",12,"465",2004,7,7,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,75,1,4890,4865.74747236806,1.0049843375082
"TEL2004529",21,"472",2004,7,8,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,107,1,14650,15241.9839742141,0.96116096334863
"TEL2004529",31,"474",2004,7,10,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,34,1,336,382.912846925155,0.877484270110361
"TEL2004529",49,"480",2004,7,12,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,33,1,326,347.887604358888,0.937084264904396
"TEL2004529",49,"480",2004,7,12,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,32,1,318,315.134460138357,1.00909307049564
"TEL2004529",49,"480",2004,7,12,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,16,1,34,33.976745461523,1.0006844251314
"TEL2004529",49,"480",2004,7,12,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,36,1,448,460.115378798265,0.973668824480703
"TEL2004529",50,"485",2004,7,12,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,89,1,7900,8433.22486282568,0.936770942136717
"TEL2004529",53,"490",2004,7,12,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,38,1,550,547.418764938359,1.00471528421561
"TEL2004529",53,"490",2004,7,12,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,51,1,1340,1409.10197530597,0.950960273623233
"TEL2004529",53,"490",2004,7,12,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,53,1,1680,1594.49671806777,1.05362399367986
"TEL2004529",53,"490",2004,7,12,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,58,1,2300,2130.26203206526,1.07967938468592
"TEL2004529",53,"490",2004,7,12,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,45,1,932,942.480429535852,0.988879949962448
"TEL2004529",53,"490",2004,7,12,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,79,1,5510,5749.9149721291,0.958275040015025
"TEL2004529",68,"493",2004,7,14,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,46,1,902,1011.4508149142,0.891788297265364
"TEL2004529",68,"493",2004,7,14,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,59,1,2110,2250.55162828971,0.937547920908387
"TEL2004529",68,"493",2004,7,14,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,51,1,1326,1409.10197530597,0.941024867779408
"TEL2004529",81,"480",2004,7,16,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,37,1,494,502.461851203057,0.983159216599635
"TEL2004529",81,"480",2004,7,16,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,50,1,1345,1322.23022159824,1.01722073662349
"TEL2004529",81,"480",2004,7,16,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,52,1,1520,1499.82685421421,1.01345031643426
"TEL2004529",82,"481",2004,7,16,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,34,1,334,382.912846925155,0.872261149454942
"TEL2004529",82,"481",2004,7,16,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,37,1,426,502.461851203057,0.847825559253936
"TEL2004529",82,"481",2004,7,16,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,45,1,920,942.480429535852,0.976147590091687
"TEL2004529",84,"481",2004,7,16,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,51,1,1285,1409.10197530597,0.911928322093921
"TEL2004529",84,"481",2004,7,16,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,60,1,2055,2375.43950115536,0.865103067874597
"TEL2004530",21,"456",2004,7,20,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,44,1,912,876.820283433773,1.04012192376351
"TEL2004530",22,"459",2004,7,20,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,38,1,510,547.418764938359,0.931645081727199
"TEL2004530",22,"459",2004,7,20,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,50,1,1290,1322.23022159824,0.975624349624013
"TEL2004530",22,"459",2004,7,20,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,70,1,3840,3898.22859875527,0.985062805507645
"TEL2004530",60,"441",2004,7,24,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,54,1,1670,1693.20380431116,0.986295917684524
"TEL2004530",83,"451",2004,7,26,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,85,1,7365,7274.7763876969,1.01240225231606
"TEL2004530",83,"451",2004,7,26,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,45,1,825,942.480429535852,0.875349741114828
"TEL2004530",83,"451",2004,7,26,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,42,1,756,755.074977698286,1.00122507344176
"TEL2004530",83,"451",2004,7,26,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,81,1,6205,6230.91349483185,0.995841140331455
"TEL2004530",83,"451",2004,7,26,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,79,1,5240,5749.9149721291,0.911317823898136
"TEL2004530",83,"451",2004,7,26,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,74,1,3955,4660.33582876,0.848651287229729
"TEL2004530",83,"451",2004,7,26,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,69,1,NA,3722.09329790131,NA
"TEL2004530",83,"451",2004,7,26,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,69,1,3375,3722.09329790131,0.906747824376939
"TEL2004530",83,"451",2004,7,26,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,56,1,1705,1903.10044871895,0.895906467337392
"TEL2004530",83,"451",2004,7,26,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,55,1,1740,1796.04072247004,0.968797632609931
"TEL2004530",96,"452",2004,7,28,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,45,1,900,942.480429535852,0.954926990307085
"TEL2004530",96,"452",2004,7,28,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,45,1,NA,942.480429535852,NA
"TEL2004530",96,"452",2004,7,28,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,107,1,13850,15241.9839742141,0.908674357841537
"TEL2004530",97,"452",2004,7,28,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,41,1,666,698.813037144273,0.953044612220796
"TEL2004530",101,"453",2004,7,28,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,40,1,646,645.507790086209,1.00076251583846
"TEL2004530",105,"454",2004,7,29,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,35,1,394,420.293993848172,0.937439044494958
"TEL2004530",105,"454",2004,7,29,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,86,1,8150,7553.39039115536,1.07898567106279
"TEL2004530",105,"454",2004,7,29,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,45,1,862,942.480429535852,0.914607850716342
"TEL2004530",105,"454",2004,7,29,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,30,1,220,256.111956955034,0.858999332228075
"TEL2004530",105,"454",2004,7,29,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,29,1,218,229.677740727087,0.949155975280324
"TEL2004530",106,"454",2004,7,29,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,35,1,400,420.293993848172,0.951714765984729
"TEL2004530",106,"454",2004,7,29,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,28,1,204,205.18593715662,0.994220183054191
"TEL2004530",106,"454",2004,7,29,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,44,1,870,876.820283433773,0.992221572011241
"NED2005027",10,"456",2005,6,28,"HIPPOGLOSSUS HIPPOGLOSSUS",1,79,1,5920,5749.9149721291,1.0295804422666
"NED2005027",25,"465",2005,6,30,"HIPPOGLOSSUS HIPPOGLOSSUS",2,56,1,1960,1903.10044871895,1.02989834368404
"NED2005027",25,"465",2005,6,30,"HIPPOGLOSSUS HIPPOGLOSSUS",3,76,1,6105,5077.31139681448,1.20240803111471
"NED2005027",25,"465",2005,6,30,"HIPPOGLOSSUS HIPPOGLOSSUS",4,94,1,12080,10052.4435348558,1.20169787157857
"NED2005027",26,"463",2005,6,30,"HIPPOGLOSSUS HIPPOGLOSSUS",5,31,1,296,284.57014845674,1.04016532164475
"NED2005027",28,"465",2005,6,30,"HIPPOGLOSSUS HIPPOGLOSSUS",6,71,1,4244,4080.02212942183,1.04019043656545
"NED2005027",28,"465",2005,6,30,"HIPPOGLOSSUS HIPPOGLOSSUS",7,33,1,324,347.887604358888,0.931335281684123
"NED2005027",30,"465",2005,6,30,"HIPPOGLOSSUS HIPPOGLOSSUS",8,92,1,10270,9381.21065407656,1.09474143356297
"NED2005027",30,"465",2005,6,30,"HIPPOGLOSSUS HIPPOGLOSSUS",9,96,1,12050,10756.0423101991,1.12030053922101
"NED2005027",33,"460",2005,7,1,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,34,1,418,382.912846925155,1.09163221698253
"TEL2005605",16,"481",2005,7,2,"HIPPOGLOSSUS HIPPOGLOSSUS",1,49,1,1080,1239.12011686104,0.871586204843381
"TEL2005605",17,"481",2005,7,2,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,50,1,1210,1322.23022159824,0.915120513988415
"TEL2005605",17,"481",2005,7,2,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,39,1,560,595.071967567137,0.94106264539645
"TEL2005605",19,"480",2005,7,3,"HIPPOGLOSSUS HIPPOGLOSSUS",2,39,1,584,595.071967567137,0.981393901627726
"TEL2005605",19,"480",2005,7,3,"HIPPOGLOSSUS HIPPOGLOSSUS",3,43,1,712,814.381336078335,0.874283297587155
"TEL2005605",19,"480",2005,7,3,"HIPPOGLOSSUS HIPPOGLOSSUS",4,51,1,1325,1409.10197530597,0.94031519593342
"TEL2005605",19,"480",2005,7,3,"HIPPOGLOSSUS HIPPOGLOSSUS",5,50,1,1222,1322.23022159824,0.924196089333755
"TEL2005605",19,"480",2005,7,3,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,44,1,764,876.820283433773,0.871330208065044
"TEL2005605",19,"480",2005,7,3,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,39,1,NA,595.071967567137,NA
"TEL2005605",19,"480",2005,7,3,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,54,1,1670,1693.20380431116,0.986295917684524
"TEL2005605",19,"480",2005,7,3,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,44,1,NA,876.820283433773,NA
"TEL2005605",19,"480",2005,7,3,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,47,1,1018,1083.8209033064,0.93926957571532
"TEL2005605",19,"480",2005,7,3,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,52,1,1434,1499.82685421421,0.956110364320221
"TEL2005605",19,"480",2005,7,3,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,38,1,444,547.418764938359,0.811079247621326
"NED2005027",46,"480",2005,7,4,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,26,1,175,161.706324467403,1.08220875452077
"NED2005027",47,"481",2005,7,4,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,44,1,770,876.820283433773,0.878173115458225
"NED2005027",47,"481",2005,7,4,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,61,1,2390,2505.02038449097,0.954084052487925
"NED2005027",75,"490",2005,7,7,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,39,1,570,595.071967567137,0.957867335492815
"NED2005027",82,"480",2005,7,9,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,58,1,2392,2130.26203206526,1.12286656007336
"NED2005027",84,"481",2005,7,9,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,31,1,290,284.57014845674,1.01908088944925
"NED2005027",84,"481",2005,7,9,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,40,1,575,645.507790086209,0.890771589175101
"NED2005027",84,"481",2005,7,9,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,45,1,860,942.480429535852,0.912485790737881
"NED2005027",84,"481",2005,7,9,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,57,1,1960,2014.47632062595,0.972957577079374
"NED2005027",84,"481",2005,7,9,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,61,1,2240,2505.02038449097,0.894204300239729
"NED2005027",84,"481",2005,7,9,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,70,1,3720,3898.22859875527,0.954279592835532
"NED2005027",84,"481",2005,7,9,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,37,1,505,502.461851203057,1.00505142587615
"NED2005027",84,"481",2005,7,9,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,53,1,1715,1594.49671806777,1.0755744935482
"NED2005027",84,"481",2005,7,9,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,42,1,750,755.074977698286,0.993278842700156
"NED2005027",85,"480",2005,7,9,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,35,1,472,420.293993848172,1.12302342386198
"NED2005027",85,"480",2005,7,9,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,45,1,980,942.480429535852,1.03980938944549
"NED2005027",85,"480",2005,7,9,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,46,1,934,1011.4508149142,0.923426019563027
"NED2005027",85,"480",2005,7,9,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,41,1,664,698.813037144273,0.950182616388301
"NED2005027",86,"480",2005,7,9,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,36,1,502,460.115378798265,1.09103069171722
"NED2005027",86,"480",2005,7,9,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,39,1,658,595.071967567137,1.10574860834083
"NED2005027",86,"480",2005,7,9,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,45,1,922,942.480429535852,0.978269650070147
"NED2005027",86,"480",2005,7,9,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,45,1,NA,942.480429535852,NA
"NED2005027",86,"480",2005,7,9,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,53,1,1730,1594.49671806777,1.08498185063462
"NED2005027",86,"480",2005,7,9,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,62,1,2636,2639.38934960567,0.998715858421504
"NED2005027",86,"480",2005,7,9,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,33,1,386,347.887604358888,1.10955376151257
"NED2005027",88,"481",2005,7,10,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,54,1,1700,1693.20380431116,1.00401380842137
"NED2005027",88,"481",2005,7,10,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,43,1,822,814.381336078335,1.00935515536045
"NED2005027",88,"481",2005,7,10,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,38,1,582,547.418764938359,1.06317144620633
"NED2005027",89,"481",2005,7,10,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,41,1,NA,698.813037144273,NA
"NED2005027",89,"481",2005,7,10,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,50,1,1170,1322.23022159824,0.884868596170616
"NED2005027",89,"481",2005,7,10,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,59,1,2460,2250.55162828971,1.09306534854722
"NED2005027",89,"481",2005,7,10,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,63,1,3085,2778.64180092848,1.1102546571383
"NED2005027",89,"481",2005,7,10,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,34,1,350,382.912846925155,0.914046114698293
"NED2005027",89,"481",2005,7,10,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,41,1,665,698.813037144273,0.951613614304548
"NED2005027",89,"481",2005,7,10,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,47,1,1205,1083.8209033064,1.11180730720723
"NED2005027",89,"481",2005,7,10,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,49,1,1170,1239.12011686104,0.944218388580329
"NED2005027",89,"481",2005,7,10,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,48,1,1030,1159.68057440166,0.888175608642434
"NED2005027",89,"481",2005,7,10,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,44,1,865,876.820283433773,0.986519149183591
"NED2005027",89,"481",2005,7,10,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,43,1,845,814.381336078335,1.03759745289487
"NED2005027",89,"481",2005,7,10,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,19,1,60,59.0208637576672,1.01658966304446
"NED2005027",89,"481",2005,7,10,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,48,1,NA,1159.68057440166,NA
"NED2005027",89,"481",2005,7,10,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,39,1,540,595.071967567137,0.90745326520372
"NED2005027",89,"481",2005,7,10,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,38,1,NA,547.418764938359,NA
"NED2005027",89,"481",2005,7,10,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,38,1,510,547.418764938359,0.931645081727199
"NED2005027",89,"481",2005,7,10,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,33,1,340,347.887604358888,0.977327147446302
"NED2005027",90,"481",2005,7,10,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,59,1,2240,2250.55162828971,0.995311536888524
"NED2005027",90,"481",2005,7,10,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,53,1,1512,1594.49671806777,0.948261594311878
"NED2005027",90,"481",2005,7,10,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,45,1,868,942.480429535852,0.920974030651722
"NED2005027",90,"481",2005,7,10,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,38,1,548,547.418764938359,1.00106177409119
"NED2005027",92,"480",2005,7,10,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,54,1,1712,1693.20380431116,1.01110096471611
"NED2005027",92,"480",2005,7,10,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,46,1,1004,1011.4508149142,0.992633537089164
"NED2005027",95,"477",2005,7,10,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,59,1,2020,2250.55162828971,0.89755772522983
"NED2005027",95,"477",2005,7,10,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,48,1,1065,1159.68057440166,0.918356333207954
