"MISSION","SETNO","STRAT","YEAR","MONTH","DAY","SCIEN","FSHNO","FLEN","CLEN","FWT","pred.wgt","condition"
"NED2005034",95,"455",2005,7,24,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,139,1,35700,35837.0252606359,0.99617643318218
"NED2005034",96,"455",2005,7,24,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,131,1,28920,29604.8844292518,0.976865829998814
"NED2005034",97,"454",2005,7,24,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,28,1,188,204.955439121006,0.917272558397458
"NED2005034",105,"454",2005,7,25,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,47,1,1140,1087.96928079894,1.04782370248805
"NED2005034",107,"466",2005,7,25,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,89,1,9900,8517.25785127152,1.16234593021298
"NED2005034",112,"466",2005,7,25,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,70,1,4284,3928.05768426306,1.09061534843619
"NED2006030",1,"460",2006,7,6,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,86,1,7975,7626.15965153828,1.04574259711326
"NED2006030",92,"465",2006,7,16,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,65,1,3140,3093.49941754821,1.01503170881107
"NED2006030",94,"465",2006,7,16,"HIPPOGLOSSUS HIPPOGLOSSUS",22,54,1,1650,1701.93874328476,0.96948260124538
"NED2006030",94,"465",2006,7,16,"HIPPOGLOSSUS HIPPOGLOSSUS",23,55,1,1795,1805.62242248819,0.99411703003026
"NED2006030",94,"465",2006,7,16,"HIPPOGLOSSUS HIPPOGLOSSUS",24,51,1,1465,1415.59868101937,1.03489782778341
"NED2006030",99,"465",2006,7,17,"HIPPOGLOSSUS HIPPOGLOSSUS",25,55,1,1830,1805.62242248819,1.01350092755174
"NED2006030",99,"465",2006,7,17,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,52,1,1588,1507.02117001405,1.05373436790221
"NED2006030",104,"455",2006,7,17,"HIPPOGLOSSUS HIPPOGLOSSUS",28,53,1,1736,1602.43649104974,1.08335026673211
"NED2006030",104,"455",2006,7,17,"HIPPOGLOSSUS HIPPOGLOSSUS",29,45,1,1004,945.695175400412,1.06165287305701
"NED2006030",106,"464",2006,7,18,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,78,1,6050,5567.27648401604,1.08670730066486
"NED2006030",111,"465",2006,7,18,"HIPPOGLOSSUS HIPPOGLOSSUS",30,65,1,3635,3093.49941754821,1.1750446692765
"NED2006030",112,"465",2006,7,18,"HIPPOGLOSSUS HIPPOGLOSSUS",31,61,1,2955,2520.87479630981,1.17221212426959
"NED2006030",115,"462",2006,7,18,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,56,1,2050,1913.58241531931,1.07128910863133
"NED2006036",3,"462",2006,7,21,"HIPPOGLOSSUS HIPPOGLOSSUS",1,72,1,4290,4301.38395992126,0.99735341926521
"NED2006036",3,"462",2006,7,21,"HIPPOGLOSSUS HIPPOGLOSSUS",2,93,1,9330,9813.73486128941,0.950708382881067
"NED2006036",8,"458",2006,7,21,"HIPPOGLOSSUS HIPPOGLOSSUS",3,108,1,17520,15890.2835907542,1.10256056161226
"NED2006036",8,"458",2006,7,21,"HIPPOGLOSSUS HIPPOGLOSSUS",4,100,1,13740,12399.6786994104,1.10809322830706
"NED2006036",9,"458",2006,7,21,"HIPPOGLOSSUS HIPPOGLOSSUS",5,153,1,46180,48826.0182782199,0.945807207478144
"NED2006036",26,"440",2006,7,24,"HIPPOGLOSSUS HIPPOGLOSSUS",6,139,1,36000,35837.0252606359,1.00454766371312
"NED2006036",27,"440",2006,7,24,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,96,1,10320,10871.0751451366,0.949308128425263
"NED2006036",32,"441",2006,7,24,"HIPPOGLOSSUS HIPPOGLOSSUS",7,46,1,946,1015.11377196549,0.931915245488522
"NED2006036",53,"446",2006,7,27,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,42,1,760,757.151670589289,1.00376190071468
"NED2006036",64,"452",2006,7,28,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,25,1,135,142.244336978076,0.949071174768856
"NED2006036",64,"452",2006,7,28,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,33,1,320,348.042249765713,0.919428604473768
"NED2006036",66,"452",2006,7,28,"HIPPOGLOSSUS HIPPOGLOSSUS",8,45,1,842,945.695175400412,0.890350317842632
"NED2006036",66,"452",2006,7,28,"HIPPOGLOSSUS HIPPOGLOSSUS",9,67,1,3800,3410.89210816181,1.11407804160885
"NED2006036",67,"450",2006,7,28,"HIPPOGLOSSUS HIPPOGLOSSUS",10,57,1,1832,2025.91399379223,0.904283205315516
"NED2006036",73,"445",2006,7,29,"HIPPOGLOSSUS HIPPOGLOSSUS",11,78,1,5370,5567.27648401604,0.964564992490954
"NED2006036",89,"456",2006,7,30,"HIPPOGLOSSUS HIPPOGLOSSUS",12,20,1,75,69.295383061837,1.08232318931078
"NED2006036",89,"456",2006,7,30,"HIPPOGLOSSUS HIPPOGLOSSUS",13,21,1,80,81.0952023202706,0.986494856798738
"NED2006036",92,"456",2006,7,31,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,73,1,5028,4496.91333202745,1.11810026761915
"NED2006036",92,"456",2006,7,31,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,76,1,5332,5120.18073004166,1.04136949086885
"NED2006036",113,"454",2006,8,3,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,70,1,4220,3928.05768426306,1.07432230868364
"TEL2007745",75,"460",2007,7,17,"HIPPOGLOSSUS HIPPOGLOSSUS",57,71,1,4340,4111.79901277577,1.05549906172826
"TEL2007745",76,"460",2007,7,17,"HIPPOGLOSSUS HIPPOGLOSSUS",58,102,1,12095,13216.8473047868,0.91511990122028
"TEL2007745",81,"463",2007,7,19,"HIPPOGLOSSUS HIPPOGLOSSUS",59,105,1,15150,14511.132032241,1.04402605987869
"TEL2007745",83,"465",2007,7,19,"HIPPOGLOSSUS HIPPOGLOSSUS",60,49,1,1170,1244.35782127417,0.940244019844688
"TEL2007745",83,"465",2007,7,19,"HIPPOGLOSSUS HIPPOGLOSSUS",61,59,1,2345,2264.07489050602,1.03574312397232
"TEL2007745",83,"465",2007,7,19,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,74,1,4725,4698.48824799355,1.0056426132422
"TEL2007745",91,"464",2007,7,20,"HIPPOGLOSSUS HIPPOGLOSSUS",62,106,1,17050,14961.2730654509,1.13960890396236
"TEL2007745",92,"465",2007,7,20,"HIPPOGLOSSUS HIPPOGLOSSUS",63,84,1,7300,7069.20552478669,1.03264786607266
"TEL2007745",94,"462",2007,7,20,"HIPPOGLOSSUS HIPPOGLOSSUS",64,63,1,2985,2797.08923429783,1.06718082619532
"TEL2007745",94,"462",2007,7,20,"HIPPOGLOSSUS HIPPOGLOSSUS",65,56,1,2000,1913.58241531931,1.04516010598178
"TEL2007745",104,"462",2007,7,21,"HIPPOGLOSSUS HIPPOGLOSSUS",66,70,1,3730,3928.05768426306,0.949578723078194
"TEL2007745",107,"456",2007,7,22,"HIPPOGLOSSUS HIPPOGLOSSUS",67,48,1,1250,1164.35328954313,1.07355732252921
"TEL2007745",112,"453",2007,7,22,"HIPPOGLOSSUS HIPPOGLOSSUS",68,56,1,2005,1913.58241531931,1.04777300624674
"TEL2007745",112,"453",2007,7,22,"HIPPOGLOSSUS HIPPOGLOSSUS",69,60,1,2215,2390.09663214515,0.926740772824737
"TEL2007745",116,"452",2007,7,23,"HIPPOGLOSSUS HIPPOGLOSSUS",70,74,1,4190,4698.48824799355,0.891776200949168
"TEL2007745",116,"452",2007,7,23,"HIPPOGLOSSUS HIPPOGLOSSUS",71,59,1,2190,2264.07489050602,0.967282491044516
"TEL2007745",116,"452",2007,7,23,"HIPPOGLOSSUS HIPPOGLOSSUS",72,61,1,2215,2520.87479630981,0.87866323358956
"TEL2007745",116,"452",2007,7,23,"HIPPOGLOSSUS HIPPOGLOSSUS",73,65,1,2810,3093.49941754821,0.908356401834107
"TEL2007745",116,"452",2007,7,23,"HIPPOGLOSSUS HIPPOGLOSSUS",74,53,1,1490,1602.43649104974,0.92983404229887
"TEL2007745",116,"452",2007,7,23,"HIPPOGLOSSUS HIPPOGLOSSUS",75,47,1,905,1087.96928079894,0.831824956799721
"TEL2007745",116,"452",2007,7,23,"HIPPOGLOSSUS HIPPOGLOSSUS",76,62,1,2300,2656.50650463103,0.865798745830457
"TEL2007745",117,"452",2007,7,23,"HIPPOGLOSSUS HIPPOGLOSSUS",77,45,1,890,945.695175400412,0.941106630498744
"TEL2007745",117,"452",2007,7,23,"HIPPOGLOSSUS HIPPOGLOSSUS",78,49,1,1294,1244.35782127417,1.03989381340088
"TEL2007745",117,"452",2007,7,23,"HIPPOGLOSSUS HIPPOGLOSSUS",79,46,1,940,1015.11377196549,0.926004577969567
"TEL2007745",117,"452",2007,7,23,"HIPPOGLOSSUS HIPPOGLOSSUS",80,82,1,6230,6540.96200325893,0.952459286095226
"TEL2007745",117,"452",2007,7,23,"HIPPOGLOSSUS HIPPOGLOSSUS",81,110,1,16800,16858.3343345169,0.996539733204992
"TEL2007745",145,"451",2007,7,26,"HIPPOGLOSSUS HIPPOGLOSSUS",82,49,1,1335,1244.35782127417,1.07284253546381
"TEL2007745",152,"445",2007,7,27,"HIPPOGLOSSUS HIPPOGLOSSUS",83,49,1,1125,1244.35782127417,0.9040807883122
"TEL2007745",152,"445",2007,7,27,"HIPPOGLOSSUS HIPPOGLOSSUS",84,69,1,3250,3750.0594840427,0.866652919461529
"TEL2007745",156,"441",2007,7,28,"HIPPOGLOSSUS HIPPOGLOSSUS",85,77,1,5000,5340.50206718045,0.936241562516571
"TEL2007745",164,"440",2007,7,29,"HIPPOGLOSSUS HIPPOGLOSSUS",86,75,1,4560,4906.21013595719,0.929434303390341
"TEL2007745",165,"441",2007,7,29,"HIPPOGLOSSUS HIPPOGLOSSUS",87,160,1,55900,56398.4891254613,0.991161303552789
"TEL2007745",190,"459",2007,8,1,"HIPPOGLOSSUS HIPPOGLOSSUS",88,81,1,6065,6287.34601162685,0.964635951128556
"TEM2008830",9,"460",2008,7,7,"HIPPOGLOSSUS HIPPOGLOSSUS",1,69,1,3810,3750.0594840427,1.01598388404567
"TEM2008830",9,"460",2008,7,7,"HIPPOGLOSSUS HIPPOGLOSSUS",2,64,1,2845,2942.72081359183,0.966792359934222
"TEM2008830",90,"465",2008,7,16,"HIPPOGLOSSUS HIPPOGLOSSUS",50,91,1,10400,9149.66486264147,1.13665365410964
"TEM2008830",90,"465",2008,7,16,"HIPPOGLOSSUS HIPPOGLOSSUS",51,93,1,10400,9813.73486128941,1.05973924779883
"TEM2008830",90,"465",2008,7,16,"HIPPOGLOSSUS HIPPOGLOSSUS",52,83,1,8150,6801.54714977394,1.19825678195451
"TEM2008830",90,"465",2008,7,16,"HIPPOGLOSSUS HIPPOGLOSSUS",53,35,1,410,420.717070310473,0.974526656827677
"TEM2008830",97,"465",2008,7,16,"HIPPOGLOSSUS HIPPOGLOSSUS",54,60,1,2225,2390.09663214515,0.930924704079025
"TEM2008830",100,"462",2008,7,18,"HIPPOGLOSSUS HIPPOGLOSSUS",55,43,1,842,816.804590006183,1.03084631293958
"TEM2008830",105,"464",2008,7,20,"HIPPOGLOSSUS HIPPOGLOSSUS",56,84,1,6800,7069.20552478669,0.961918560177268
"TEM2008830",106,"464",2008,7,20,"HIPPOGLOSSUS HIPPOGLOSSUS",57,61,1,2605,2520.87479630981,1.03337143273174
"TEM2008830",107,"465",2008,7,20,"HIPPOGLOSSUS HIPPOGLOSSUS",58,74,1,4700,4698.48824799355,1.00032175285468
"TEM2008830",107,"465",2008,7,20,"HIPPOGLOSSUS HIPPOGLOSSUS",59,76,1,5200,5120.18073004166,1.01558915088485
"TEM2008830",107,"465",2008,7,20,"HIPPOGLOSSUS HIPPOGLOSSUS",60,32,1,335,315.181949693867,1.06287812587422
"TEM2008830",110,"466",2008,7,21,"HIPPOGLOSSUS HIPPOGLOSSUS",61,64,1,2984,2942.72081359183,1.0140275578361
"TEM2008830",110,"466",2008,7,21,"HIPPOGLOSSUS HIPPOGLOSSUS",62,60,1,2417,2390.09663214515,1.01125618416135
"TEM2008830",110,"466",2008,7,21,"HIPPOGLOSSUS HIPPOGLOSSUS",63,55,1,1806,1805.62242248819,1.00020911210844
"TEM2008830",114,"454",2008,7,21,"HIPPOGLOSSUS HIPPOGLOSSUS",64,31,1,286,284.526787467166,1.00517776391442
"TEM2008830",119,"453",2008,7,22,"HIPPOGLOSSUS HIPPOGLOSSUS",65,49,1,1350,1244.35782127417,1.08489694597464
"TEM2008830",119,"453",2008,7,22,"HIPPOGLOSSUS HIPPOGLOSSUS",66,55,1,1725,1805.62242248819,0.955349234987297
"TEM2008830",119,"453",2008,7,22,"HIPPOGLOSSUS HIPPOGLOSSUS",67,40,1,596,646.981739341193,0.921200651825032
"TEM2008830",119,"453",2008,7,22,"HIPPOGLOSSUS HIPPOGLOSSUS",68,52,1,1350,1507.02117001405,0.895806924853893
"TEM2008830",119,"453",2008,7,22,"HIPPOGLOSSUS HIPPOGLOSSUS",69,43,1,745,816.804590006183,0.91209085883609
"TEM2008830",119,"453",2008,7,22,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,55,1,NA,1805.62242248819,NA
"TEM2008830",120,"451",2008,7,22,"HIPPOGLOSSUS HIPPOGLOSSUS",70,60,1,2375,2390.09663214515,0.993683672893341
"TEM2008830",120,"451",2008,7,22,"HIPPOGLOSSUS HIPPOGLOSSUS",71,55,1,1810,1805.62242248819,1.00242441468232
"TEM2008830",124,"452",2008,7,22,"HIPPOGLOSSUS HIPPOGLOSSUS",72,63,1,2635,2797.08923429783,0.942050746071918
"TEM2008830",124,"452",2008,7,22,"HIPPOGLOSSUS HIPPOGLOSSUS",73,58,1,2045,2142.71280991666,0.954397617140089
"TEM2008830",124,"452",2008,7,22,"HIPPOGLOSSUS HIPPOGLOSSUS",74,58,1,1985,2142.71280991666,0.926395731062629
"TEM2008830",124,"452",2008,7,22,"HIPPOGLOSSUS HIPPOGLOSSUS",75,51,1,1220,1415.59868101937,0.861826177403248
"TEM2008830",124,"452",2008,7,22,"HIPPOGLOSSUS HIPPOGLOSSUS",76,54,1,1510,1701.93874328476,0.887223471442741
"TEM2008830",124,"452",2008,7,22,"HIPPOGLOSSUS HIPPOGLOSSUS",77,64,1,2690,2942.72081359183,0.914120016950108
"TEM2008830",124,"452",2008,7,22,"HIPPOGLOSSUS HIPPOGLOSSUS",78,46,1,980,1015.11377196549,0.965409028095932
"TEM2008830",124,"452",2008,7,22,"HIPPOGLOSSUS HIPPOGLOSSUS",79,47,1,990,1087.96928079894,0.909952162686988
"TEM2008830",124,"452",2008,7,22,"HIPPOGLOSSUS HIPPOGLOSSUS",80,66,1,2750,3249.52356373731,0.846277906917898
"TEM2008830",124,"452",2008,7,22,"HIPPOGLOSSUS HIPPOGLOSSUS",81,65,1,2615,3093.49941754821,0.845320993165904
"TEM2008830",124,"452",2008,7,22,"HIPPOGLOSSUS HIPPOGLOSSUS",82,66,1,3390,3249.52356373731,1.04322985616424
"TEM2008830",124,"452",2008,7,22,"HIPPOGLOSSUS HIPPOGLOSSUS",83,104,1,14450,14070.4204915011,1.02697712614404
"TEM2008830",124,"452",2008,7,22,"HIPPOGLOSSUS HIPPOGLOSSUS",84,34,1,347,383.192246094671,0.90555068255288
"TEM2008830",125,"452",2008,7,22,"HIPPOGLOSSUS HIPPOGLOSSUS",85,32,1,382,315.181949693867,1.21199834054911
"TEM2008830",126,"457",2008,7,23,"HIPPOGLOSSUS HIPPOGLOSSUS",86,33,1,334,348.042249765713,0.959653605919495
"TEM2008830",145,"441",2008,7,25,"HIPPOGLOSSUS HIPPOGLOSSUS",87,74,1,4310,4698.48824799355,0.917316330809287
"TEM2008830",151,"444",2008,7,26,"HIPPOGLOSSUS HIPPOGLOSSUS",88,67,1,3065,3410.89210816181,0.898591894087141
"TEM2008830",161,"451",2008,7,27,"HIPPOGLOSSUS HIPPOGLOSSUS",89,68,1,3690,3577.70424126458,1.03138765844315
"TEM2008830",161,"451",2008,7,27,"HIPPOGLOSSUS HIPPOGLOSSUS",90,71,1,4740,4111.79901277577,1.15278008124238
"TEM2008830",167,"445",2008,7,28,"HIPPOGLOSSUS HIPPOGLOSSUS",91,75,1,4684,4906.21013595719,0.95470839409657
"TEM2008830",168,"445",2008,7,28,"HIPPOGLOSSUS HIPPOGLOSSUS",92,107,1,14400,15420.9535286434,0.933794396906321
"NED2009027",10,"465",2009,7,3,"HIPPOGLOSSUS HIPPOGLOSSUS",2,44,1,902,879.622346235447,1.02544006966208
"NED2009027",11,"463",2009,7,3,"HIPPOGLOSSUS HIPPOGLOSSUS",3,79,1,5922,5800.60661387051,1.02092770536089
"NED2009027",11,"463",2009,7,3,"HIPPOGLOSSUS HIPPOGLOSSUS",4,17,1,39,41.0420447206048,0.950245053956106
"NED2009027",12,"463",2009,7,3,"HIPPOGLOSSUS HIPPOGLOSSUS",5,81,1,6136,6287.34601162685,0.975928474216788
"NED2009027",98,"462",2009,7,15,"HIPPOGLOSSUS HIPPOGLOSSUS",46,74,1,4390,4698.48824799355,0.934343084049367
"NED2009027",100,"456",2009,7,15,"HIPPOGLOSSUS HIPPOGLOSSUS",47,34,1,366,383.192246094671,0.955134149320905
"NED2009027",105,"456",2009,7,16,"HIPPOGLOSSUS HIPPOGLOSSUS",48,82,1,6680,6540.96200325893,1.02125650579713
"NED2009027",107,"462",2009,7,16,"HIPPOGLOSSUS HIPPOGLOSSUS",49,86,1,8180,7626.15965153828,1.072623754782
"NED2009027",107,"462",2009,7,16,"HIPPOGLOSSUS HIPPOGLOSSUS",50,43,1,784,816.804590006183,0.959837897083885
"NED2009027",107,"462",2009,7,16,"HIPPOGLOSSUS HIPPOGLOSSUS",51,88,1,8590,8212.66252360484,1.04594581541743
"NED2009027",107,"462",2009,7,16,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,86,1,NA,7626.15965153828,NA
"NED2009027",108,"459",2009,7,16,"HIPPOGLOSSUS HIPPOGLOSSUS",52,83,1,6880,6801.54714977394,1.01153455949043
"NED2009027",123,"450",2009,7,17,"HIPPOGLOSSUS HIPPOGLOSSUS",53,78,1,5270,5567.27648401604,0.946602888347733
"NED2009027",123,"450",2009,7,17,"HIPPOGLOSSUS HIPPOGLOSSUS",54,29,1,228,229.49659306594,0.993478800508773
"NED2009027",141,"441",2009,7,19,"HIPPOGLOSSUS HIPPOGLOSSUS",55,63,1,2502,2797.08923429783,0.894501315625025
"NED2009027",141,"441",2009,7,19,"HIPPOGLOSSUS HIPPOGLOSSUS",56,53,1,1402,1602.43649104974,0.874917669330883
"NED2009027",141,"441",2009,7,19,"HIPPOGLOSSUS HIPPOGLOSSUS",57,68,1,3346,3577.70424126458,0.935236613861998
"NED2009027",147,"441",2009,7,20,"HIPPOGLOSSUS HIPPOGLOSSUS",58,34,1,368,383.192246094671,0.960353461612276
"NED2009027",149,"441",2009,7,20,"HIPPOGLOSSUS HIPPOGLOSSUS",59,35,1,404,420.717070310473,0.960265291118003
"NED2009027",155,"445",2009,7,21,"HIPPOGLOSSUS HIPPOGLOSSUS",60,85,1,6200,7344.04148178529,0.844221811025612
"NED2009027",158,"446",2009,7,21,"HIPPOGLOSSUS HIPPOGLOSSUS",61,182,1,92490,85426.5583890092,1.08268437525981
"NED2009027",175,"446",2009,7,23,"HIPPOGLOSSUS HIPPOGLOSSUS",62,49,1,1240,1244.35782127417,0.996497935561891
"NED2009027",175,"446",2009,7,23,"HIPPOGLOSSUS HIPPOGLOSSUS",63,57,1,1950,2025.91399379223,0.962528520941734
"NED2009027",175,"446",2009,7,23,"HIPPOGLOSSUS HIPPOGLOSSUS",64,46,1,954,1015.11377196549,0.939796135513795
"NED2009027",176,"451",2009,7,23,"HIPPOGLOSSUS HIPPOGLOSSUS",65,66,1,2950,3249.52356373731,0.907825391057381
"NED2009027",180,"451",2009,7,24,"HIPPOGLOSSUS HIPPOGLOSSUS",68,53,1,1760,1602.43649104974,1.09832745935974
"NED2009027",186,"452",2009,7,24,"HIPPOGLOSSUS HIPPOGLOSSUS",69,78,1,5030,5567.27648401604,0.903493838404004
"NED2009027",187,"452",2009,7,24,"HIPPOGLOSSUS HIPPOGLOSSUS",70,81,1,5740,6287.34601162685,0.912944824316226
"NED2009027",187,"452",2009,7,24,"HIPPOGLOSSUS HIPPOGLOSSUS",71,72,1,3950,4301.38395992126,0.918309092330438
"NED2009027",187,"452",2009,7,24,"HIPPOGLOSSUS HIPPOGLOSSUS",72,66,1,2950,3249.52356373731,0.907825391057381
"NED2009027",187,"452",2009,7,24,"HIPPOGLOSSUS HIPPOGLOSSUS",73,69,1,3300,3750.0594840427,0.879986041299399
"NED2009027",187,"452",2009,7,24,"HIPPOGLOSSUS HIPPOGLOSSUS",74,54,1,1550,1701.93874328476,0.910726079957781
"NED2009027",196,"454",2009,7,25,"HIPPOGLOSSUS HIPPOGLOSSUS",77,38,1,588,548.400153295459,1.07220976592836
"NED2009027",196,"454",2009,7,25,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,38,1,NA,548.400153295459,NA
"NED2009027",205,"464",2009,7,26,"HIPPOGLOSSUS HIPPOGLOSSUS",78,20,1,76,69.295383061837,1.09675416516826
"NED2009027",213,"465",2009,7,27,"HIPPOGLOSSUS HIPPOGLOSSUS",79,52,1,1466,1507.02117001405,0.97277996432282
"NED2009027",214,"465",2009,7,27,"HIPPOGLOSSUS HIPPOGLOSSUS",80,58,1,2186,2142.71280991666,1.02020204942212
"NED2010027",5,"460",2010,7,7,"HIPPOGLOSSUS HIPPOGLOSSUS",3,46,1,1031,1015.11377196549,1.01564970200705
"NED2010027",87,"465",2010,7,17,"HIPPOGLOSSUS HIPPOGLOSSUS",110,63,1,2986,2797.08923429783,1.06753834070996
"NED2010027",93,"464",2010,7,18,"HIPPOGLOSSUS HIPPOGLOSSUS",111,62,1,3178,2656.50650463103,1.1963080061953
"NED2010027",93,"464",2010,7,18,"HIPPOGLOSSUS HIPPOGLOSSUS",112,83,1,7380,6801.54714977394,1.08504724549991
"NED2010027",94,"464",2010,7,18,"HIPPOGLOSSUS HIPPOGLOSSUS",113,69,1,4256,3750.0594840427,1.13491533083947
"NED2010027",94,"464",2010,7,18,"HIPPOGLOSSUS HIPPOGLOSSUS",114,35,1,450,420.717070310473,1.0696024282255
"NED2010027",94,"464",2010,7,18,"HIPPOGLOSSUS HIPPOGLOSSUS",115,97,1,12865,11240.2801473731,1.14454442694709
"NED2010027",95,"465",2010,7,18,"HIPPOGLOSSUS HIPPOGLOSSUS",116,55,1,1860,1805.62242248819,1.03011569685587
"NED2010027",98,"465",2010,7,18,"HIPPOGLOSSUS HIPPOGLOSSUS",117,37,1,523,503.234516769804,1.03927688298702
"NED2010027",98,"465",2010,7,18,"HIPPOGLOSSUS HIPPOGLOSSUS",118,59,1,2590,2264.07489050602,1.14395509214854
"NED2010027",98,"465",2010,7,18,"HIPPOGLOSSUS HIPPOGLOSSUS",119,39,1,586,596.286623118431,0.982748861504498
"NED2010027",98,"465",2010,7,18,"HIPPOGLOSSUS HIPPOGLOSSUS",120,37,1,497,503.234516769804,0.98761111060143
"NED2010027",98,"465",2010,7,18,"HIPPOGLOSSUS HIPPOGLOSSUS",121,38,1,542,548.400153295459,0.988329410090425
"NED2010027",99,"463",2010,7,18,"HIPPOGLOSSUS HIPPOGLOSSUS",122,68,1,3646,3577.70424126458,1.01908926901998
"NED2010027",99,"463",2010,7,18,"HIPPOGLOSSUS HIPPOGLOSSUS",123,74,1,4760,4698.48824799355,1.01309181778473
"NED2010027",99,"463",2010,7,18,"HIPPOGLOSSUS HIPPOGLOSSUS",124,75,1,4900,4906.21013595719,0.998734229520323
"NED2010027",106,"459",2010,7,21,"HIPPOGLOSSUS HIPPOGLOSSUS",125,85,1,7330,7344.04148178529,0.998088044325442
"NED2010027",123,"440",2010,7,23,"HIPPOGLOSSUS HIPPOGLOSSUS",126,60,1,2520,2390.09663214515,1.05435067608051
"NED2010027",125,"441",2010,7,23,"HIPPOGLOSSUS HIPPOGLOSSUS",127,35,1,426,420.717070310473,1.01255696538681
"NED2010027",129,"444",2010,7,23,"HIPPOGLOSSUS HIPPOGLOSSUS",128,60,1,2326,2390.09663214515,0.973182409747331
"NED2010027",130,"446",2010,7,24,"HIPPOGLOSSUS HIPPOGLOSSUS",129,78,1,4856,5567.27648401604,0.872239777194799
"NED2010027",130,"446",2010,7,24,"HIPPOGLOSSUS HIPPOGLOSSUS",130,71,1,3536,4111.79901277577,0.859964212504866
"NED2010027",131,"444",2010,7,24,"HIPPOGLOSSUS HIPPOGLOSSUS",131,46,1,854,1015.11377196549,0.841285010197883
"NED2010027",132,"444",2010,7,24,"HIPPOGLOSSUS HIPPOGLOSSUS",132,78,1,5860,5567.27648401604,1.05257930279274
"NED2010027",136,"446",2010,7,24,"HIPPOGLOSSUS HIPPOGLOSSUS",133,61,1,2168,2520.87479630981,0.860018912154477
"NED2010027",136,"446",2010,7,24,"HIPPOGLOSSUS HIPPOGLOSSUS",134,73,1,4340,4496.91333202745,0.965106436250417
"NED2010027",143,"451",2010,7,25,"HIPPOGLOSSUS HIPPOGLOSSUS",135,38,1,530,548.400153295459,0.966447578132703
"NED2010027",143,"451",2010,7,25,"HIPPOGLOSSUS HIPPOGLOSSUS",136,33,1,326,348.042249765713,0.936667890807651
"NED2010027",143,"451",2010,7,25,"HIPPOGLOSSUS HIPPOGLOSSUS",137,36,1,478,460.70241410878,1.03754611515262
"NED2010027",154,"444",2010,7,26,"HIPPOGLOSSUS HIPPOGLOSSUS",138,105,1,12970,14511.132032241,0.893796567434096
"NED2010027",154,"444",2010,7,26,"HIPPOGLOSSUS HIPPOGLOSSUS",139,76,1,4920,5120.18073004166,0.960903581221823
"NED2010027",159,"445",2010,7,28,"HIPPOGLOSSUS HIPPOGLOSSUS",140,104,1,15190,14070.4204915011,1.07956972637564
"NED2010027",159,"445",2010,7,28,"HIPPOGLOSSUS HIPPOGLOSSUS",141,107,1,15150,15420.9535286434,0.982429521745192
"NED2010027",169,"450",2010,7,29,"HIPPOGLOSSUS HIPPOGLOSSUS",142,46,1,914,1015.11377196549,0.90039168538743
"NED2010027",170,"452",2010,7,29,"HIPPOGLOSSUS HIPPOGLOSSUS",143,67,1,3404,3410.89210816181,0.997979382535931
"NED2010027",170,"452",2010,7,29,"HIPPOGLOSSUS HIPPOGLOSSUS",144,65,1,2884,3093.49941754821,0.932277531277425
"NED2010027",170,"452",2010,7,29,"HIPPOGLOSSUS HIPPOGLOSSUS",145,68,1,3266,3577.70424126458,0.91287590581987
"NED2010027",170,"452",2010,7,29,"HIPPOGLOSSUS HIPPOGLOSSUS",146,64,1,2600,2942.72081359183,0.883536075862558
"NED2010027",170,"452",2010,7,29,"HIPPOGLOSSUS HIPPOGLOSSUS",147,66,1,3328,3249.52356373731,1.024150136081
"NED2010027",170,"452",2010,7,29,"HIPPOGLOSSUS HIPPOGLOSSUS",148,70,1,3668,3928.05768426306,0.933794840817913
"NED2010027",170,"452",2010,7,29,"HIPPOGLOSSUS HIPPOGLOSSUS",149,58,1,2441,2142.71280991666,1.13921006525132
"NED2010027",170,"452",2010,7,29,"HIPPOGLOSSUS HIPPOGLOSSUS",150,53,1,1500,1602.43649104974,0.93607453922705
"NED2010027",170,"452",2010,7,29,"HIPPOGLOSSUS HIPPOGLOSSUS",NA,67,1,NA,3410.89210816181,NA
"NED2010027",172,"452",2010,7,29,"HIPPOGLOSSUS HIPPOGLOSSUS",152,81,1,6070,6287.34601162685,0.965431199233361
